2024-11-10 15:47:27 - INFO: Total parameters: 2732201
2024-11-10 15:47:30 - INFO: data type: 13_xm0 	 Acc: 0.0016
2024-11-10 16:03:10 - INFO:   deviation: 0 	 Acc: 0.9634
2024-11-10 16:03:10 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:03:10 - INFO:   deviation: 3 	 Acc: 0.0023
2024-11-10 16:03:26 - INFO: Epoch: 45     Train Loss: 3.1170e-06  Test Loss: 1.7139e-01
2024-11-10 16:03:46 - INFO: Epoch: 46     Train Loss: 2.6795e-06  Test Loss: 1.7514e-01
2024-11-10 16:03:59 - INFO: Epoch: 47     Train Loss: 2.2994e-06  Test Loss: 1.7776e-01
2024-11-10 16:03:59 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:03:59 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:03:59 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:04:00 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:04:01 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:04:01 - INFO: data type: 43_xel 	 Acc: 0.9631802469135803
2024-11-10 16:04:02 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:04:02 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:04:03 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:04:04 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:04:04 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:04:05 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:04:06 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:04:06 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:04:07 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:04:07 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:04:08 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:04:09 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:04:09 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:04:10 - INFO: Deviation Distribution:
2024-11-10 16:04:10 - INFO:   deviation: -6 	 Acc: 0.0004
2024-11-10 16:04:10 - INFO:   deviation: -3 	 Acc: 0.0343
2024-11-10 16:04:10 - INFO:   deviation: 0 	 Acc: 0.9632
2024-11-10 16:04:10 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:04:10 - INFO:   deviation: 3 	 Acc: 0.0020
2024-11-10 16:04:23 - INFO: Epoch: 48     Train Loss: 1.9679e-06  Test Loss: 1.7915e-01
2024-11-10 16:04:40 - INFO: Epoch: 49     Train Loss: 1.6779e-06  Test Loss: 1.8155e-01
2024-11-10 16:04:53 - INFO: Epoch: 50     Train Loss: 1.4255e-06  Test Loss: 1.8783e-01
2024-11-10 16:04:53 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:04:53 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:04:53 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:04:53 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:04:54 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:04:55 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:04:56 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:04:56 - INFO: data type: 43_xel 	 Acc: 0.9629432098765432
2024-11-10 16:04:57 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:04:57 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:04:58 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:04:59 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:04:59 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:05:00 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:05:00 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:05:01 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:05:02 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:05:02 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:05:03 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:05:03 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:05:04 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:05:05 - INFO: Deviation Distribution:
2024-11-10 16:05:05 - INFO:   deviation: -6 	 Acc: 0.0004
2024-11-10 16:05:05 - INFO:   deviation: -3 	 Acc: 0.0344
2024-11-10 16:05:05 - INFO:   deviation: 0 	 Acc: 0.9629
2024-11-10 16:05:05 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:05:05 - INFO:   deviation: 3 	 Acc: 0.0021
2024-11-10 16:05:18 - INFO: Epoch: 51     Train Loss: 1.2075e-06  Test Loss: 1.8997e-01
2024-11-10 16:05:34 - INFO: Epoch: 52     Train Loss: 1.0212e-06  Test Loss: 1.9167e-01
2024-11-10 16:05:47 - INFO: Epoch: 53     Train Loss: 8.6266e-07  Test Loss: 1.9154e-01
2024-11-10 16:05:47 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:05:47 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:05:47 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:05:47 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:05:48 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:05:49 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:05:49 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:05:50 - INFO: data type: 43_xel 	 Acc: 0.9629037037037037
2024-11-10 16:05:51 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:05:51 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:05:52 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:05:52 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:05:53 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:05:54 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:05:54 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:05:55 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:05:55 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:05:56 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:05:56 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:05:57 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:05:58 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:05:58 - INFO: Deviation Distribution:
2024-11-10 16:05:58 - INFO:   deviation: -6 	 Acc: 0.0002
2024-11-10 16:05:58 - INFO:   deviation: -3 	 Acc: 0.0347
2024-11-10 16:05:58 - INFO:   deviation: 0 	 Acc: 0.9629
2024-11-10 16:05:58 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:05:58 - INFO:   deviation: 3 	 Acc: 0.0021
2024-11-10 16:06:11 - INFO: Epoch: 54     Train Loss: 7.2681e-07  Test Loss: 1.9722e-01
2024-11-10 16:06:27 - INFO: Epoch: 55     Train Loss: 6.1191e-07  Test Loss: 1.9770e-01
2024-11-10 16:06:39 - INFO: Epoch: 56     Train Loss: 5.1465e-07  Test Loss: 1.9930e-01
2024-11-10 16:06:39 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:06:39 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:06:39 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:06:39 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:06:39 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:06:39 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:06:39 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:06:40 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:06:41 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:06:41 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:06:42 - INFO: data type: 43_xel 	 Acc: 0.9626864197530864
2024-11-10 16:06:43 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:06:43 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:06:44 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:06:45 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:06:45 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:06:46 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:06:46 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:06:47 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:06:48 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:06:48 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:06:49 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:06:49 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:06:50 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:06:51 - INFO: Deviation Distribution:
2024-11-10 16:06:51 - INFO:   deviation: -6 	 Acc: 0.0002
2024-11-10 16:06:51 - INFO:   deviation: -3 	 Acc: 0.0348
2024-11-10 16:06:51 - INFO:   deviation: 0 	 Acc: 0.9627
2024-11-10 16:06:51 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:06:51 - INFO:   deviation: 3 	 Acc: 0.0023
2024-11-10 16:07:04 - INFO: Epoch: 57     Train Loss: 4.3271e-07  Test Loss: 1.9992e-01
2024-11-10 16:07:19 - INFO: Epoch: 58     Train Loss: 3.6338e-07  Test Loss: 2.0388e-01
2024-11-10 16:07:33 - INFO: Epoch: 59     Train Loss: 3.0566e-07  Test Loss: 2.0824e-01
2024-11-10 16:07:33 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:07:33 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:07:33 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:07:34 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:07:34 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:07:35 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:07:35 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:07:35 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:07:35 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:07:36 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:07:37 - INFO: data type: 43_xel 	 Acc: 0.9621530864197531
2024-11-10 16:07:38 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:07:38 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:07:39 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:07:40 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:07:40 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:07:41 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:07:42 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:07:42 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:07:43 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:07:44 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:07:44 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:07:45 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:07:46 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:07:47 - INFO: Deviation Distribution:
2024-11-10 16:07:47 - INFO:   deviation: -6 	 Acc: 0.0003
2024-11-10 16:07:47 - INFO:   deviation: -3 	 Acc: 0.0345
2024-11-10 16:07:47 - INFO:   deviation: 0 	 Acc: 0.9622
2024-11-10 16:07:47 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:07:47 - INFO:   deviation: 3 	 Acc: 0.0030
2024-11-10 16:08:03 - INFO: Epoch: 60     Train Loss: 2.5808e-07  Test Loss: 2.0729e-01
2024-11-10 16:08:22 - INFO: Epoch: 61     Train Loss: 2.1763e-07  Test Loss: 2.0428e-01
2024-11-10 16:08:39 - INFO: Epoch: 62     Train Loss: 1.8282e-07  Test Loss: 2.1034e-01
2024-11-10 16:08:39 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:08:39 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:08:39 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:08:40 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:08:40 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:08:40 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:08:40 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:08:40 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:08:41 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:08:42 - INFO: data type: 43_xel 	 Acc: 0.961362962962963
2024-11-10 16:08:43 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:08:43 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:08:44 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:08:45 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:08:45 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:08:46 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:08:47 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:08:48 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:08:48 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:08:49 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:08:50 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:08:51 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:08:51 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:08:52 - INFO: Deviation Distribution:
2024-11-10 16:08:52 - INFO:   deviation: -6 	 Acc: 0.0001
2024-11-10 16:08:52 - INFO:   deviation: -3 	 Acc: 0.0352
2024-11-10 16:08:52 - INFO:   deviation: 0 	 Acc: 0.9614
2024-11-10 16:08:52 - INFO:   deviation: 1 	 Acc: 0.0002
2024-11-10 16:08:52 - INFO:   deviation: 3 	 Acc: 0.0032
2024-11-10 16:09:08 - INFO: Epoch: 63     Train Loss: 1.5274e-07  Test Loss: 2.1274e-01
2024-11-10 16:09:27 - INFO: Epoch: 64     Train Loss: 1.2663e-07  Test Loss: 2.1314e-01
2024-11-10 16:09:43 - INFO: Epoch: 65     Train Loss: 1.0520e-07  Test Loss: 2.1807e-01
2024-11-10 16:09:43 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:09:44 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:09:44 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:09:45 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:09:45 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:09:45 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:09:46 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:09:46 - INFO: data type: 43_xel 	 Acc: 0.9611456790123457
2024-11-10 16:09:48 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:09:48 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:09:49 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:09:50 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:09:50 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:09:51 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:09:52 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:09:53 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:09:53 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:09:54 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:09:54 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:09:55 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:09:56 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:09:57 - INFO: Deviation Distribution:
2024-11-10 16:09:57 - INFO:   deviation: -6 	 Acc: 0.0001
2024-11-10 16:09:57 - INFO:   deviation: -3 	 Acc: 0.0346
2024-11-10 16:09:57 - INFO:   deviation: 0 	 Acc: 0.9611
2024-11-10 16:09:57 - INFO:   deviation: 1 	 Acc: 0.0002
2024-11-10 16:09:57 - INFO:   deviation: 3 	 Acc: 0.0041
2024-11-10 16:10:12 - INFO: Epoch: 66     Train Loss: 8.9048e-08  Test Loss: 2.1513e-01
2024-11-10 16:10:32 - INFO: Epoch: 67     Train Loss: 7.7024e-08  Test Loss: 2.2086e-01
2024-11-10 16:10:48 - INFO: Epoch: 68     Train Loss: 6.8228e-08  Test Loss: 2.2058e-01
2024-11-10 16:10:48 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:10:48 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:10:48 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:10:49 - INFO: data type: 44_xm0 	 Acc: 1.0
2024-11-10 16:10:50 - INFO: data type: 13_xel 	 Acc: 1.0
2024-11-10 16:10:50 - INFO: data type: 23_xel 	 Acc: 1.0
2024-11-10 16:10:51 - INFO: data type: 43_xel 	 Acc: 0.9611851851851851
2024-11-10 16:10:52 - INFO: data type: 31_xel 	 Acc: 1.0
2024-11-10 16:10:53 - INFO: data type: 32_xel 	 Acc: 1.0
2024-11-10 16:10:53 - INFO: data type: 34_xel 	 Acc: 1.0
2024-11-10 16:10:54 - INFO: data type: 12_xel 	 Acc: 1.0
2024-11-10 16:10:55 - INFO: data type: 14_xel 	 Acc: 1.0
2024-11-10 16:10:55 - INFO: data type: 21_xel 	 Acc: 1.0
2024-11-10 16:10:56 - INFO: data type: 41_xel 	 Acc: 1.0
2024-11-10 16:10:57 - INFO: data type: 24_xel 	 Acc: 1.0
2024-11-10 16:10:58 - INFO: data type: 42_xel 	 Acc: 1.0
2024-11-10 16:10:58 - INFO: data type: 11_xel 	 Acc: 1.0
2024-11-10 16:10:59 - INFO: data type: 22_xel 	 Acc: 1.0
2024-11-10 16:10:59 - INFO: data type: 33_xel 	 Acc: 1.0
2024-11-10 16:11:00 - INFO: data type: 44_xel 	 Acc: 1.0
2024-11-10 16:11:01 - INFO: Deviation Distribution:
2024-11-10 16:11:01 - INFO:   deviation: -3 	 Acc: 0.0334
2024-11-10 16:11:01 - INFO:   deviation: 0 	 Acc: 0.9612
2024-11-10 16:11:01 - INFO:   deviation: 1 	 Acc: 0.0001
2024-11-10 16:11:01 - INFO:   deviation: 3 	 Acc: 0.0053
2024-11-10 16:11:17 - INFO: Epoch: 69     Train Loss: 6.1777e-08  Test Loss: 2.1940e-01
2024-11-10 16:11:37 - INFO: Epoch: 70     Train Loss: 5.6982e-08  Test Loss: 2.1699e-01
2024-11-10 16:11:53 - INFO: Epoch: 71     Train Loss: 5.3302e-08  Test Loss: 2.1806e-01
2024-11-10 16:11:53 - INFO: data type: 13_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 23_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 43_xm0 	 Acc: 0.9507555555555556
2024-11-10 16:11:53 - INFO: data type: 31_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 32_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 34_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 12_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 14_xm0 	 Acc: 1.0
2024-11-10 16:11:53 - INFO: data type: 21_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 41_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 24_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 42_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 11_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 22_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 33_xm0 	 Acc: 1.0
2024-11-10 16:11:54 - INFO: data type: 44_xm0 	 Acc: 1.0
