,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
1009,2.7561287879943848,1616000.0,3564.4922807216644,1720421002.7770538,0.0008372705565990966,2.887408971786499
1010,2.7384226322174072,1617600.0,3565.0861628055573,1720421003.370936,0.0008369124529067409,
1011,2.7275731563568115,1619200.0,3565.667618751526,1720421003.9523919,0.0008365540428050887,
1012,2.692902088165283,1620800.0,3566.2512817382812,1720421004.5360548,0.0008361953266769052,
1013,2.70981764793396,1622400.0,3566.835183620453,1720421005.1199567,0.0008358363049052829,
1014,2.6913881301879883,1624000.0,3567.4180381298065,1720421005.7028112,0.0008354769778736405,
1015,2.7131800651550293,1625600.0,3568.0010964870453,1720421006.2858696,0.0008351173459657228,
1016,2.6860878467559814,1627200.0,3568.582584142685,1720421006.8673573,0.0008347574095656001,
1017,2.7090327739715576,1628800.0,3569.1686379909515,1720421007.453411,0.0008343971690576676,
1018,2.7530012130737305,1630400.0,3569.7511484622955,1720421008.0359216,0.0008340366248266461,
1019,2.73659610748291,1632000.0,3599.1395666599274,1720421037.4243398,0.0008336757772575798,2.817146062850952
1020,2.7136807441711426,1633600.0,3599.7332389354706,1720421038.018012,0.0008333146267358376,
1021,2.693669080734253,1635200.0,3600.3202929496765,1720421038.605066,0.0008329531736471115,
1022,2.7174649238586426,1636800.0,3600.906249523163,1720421039.1910226,0.000832591418377417,
1023,2.740086555480957,1638400.0,3601.4994518756866,1720421039.784225,0.0008322293613130917,
1024,2.7312076091766357,1640000.0,3602.087963581085,1720421040.3727367,0.0008318670028407961,
1025,2.6936023235321045,1641600.0,3602.67902803421,1720421040.9638011,0.0008315043433475123,
1026,2.7013437747955322,1643200.0,3603.2600598335266,1720421041.544833,0.000831141383220544,
1027,2.7146146297454834,1644800.0,3603.8567094802856,1720421042.1414826,0.000830778122847516,
1028,2.7400169372558594,1646400.0,3604.4527752399445,1720421042.7375484,0.0008304145626163735,
1029,2.723587989807129,1648000.0,3634.0286955833435,1720421072.3134687,0.0008300507029153823,2.830876111984253
1030,2.7405624389648438,1649600.0,3634.6210000514984,1720421072.9057732,0.0008296865441331273,
1031,2.675647497177124,1651200.0,3635.211362361908,1720421073.4961355,0.0008293220866585141,
1032,2.7286789417266846,1652800.0,3635.8022985458374,1720421074.0870717,0.000828957330880766,
1033,2.7292864322662354,1654400.0,3636.3953499794006,1720421074.680123,0.0008285922771894254,
1034,2.746408700942993,1656000.0,3636.9813754558563,1720421075.2661486,0.0008282269259743529,
1035,2.7144439220428467,1657600.0,3637.5668380260468,1720421075.8516111,0.0008278612776257269,
1036,2.7392303943634033,1659200.0,3638.1604721546173,1720421076.4452453,0.000827495332534043,
1037,2.699754476547241,1660800.0,3638.749178171158,1720421077.0339513,0.0008271290910901137,
1038,2.7359554767608643,1662400.0,3639.3385298252106,1720421077.623303,0.0008267625536850678,
1039,2.703449249267578,1664000.0,3668.9089431762695,1720421107.1937163,0.0008263957207103506,2.8852460384368896
1040,2.682957887649536,1665600.0,3669.500888824463,1720421107.785662,0.0008260285925577228,
1041,2.7230722904205322,1667200.0,3670.09011554718,1720421108.3748887,0.0008256611696192604,
1042,2.7272284030914307,1668800.0,3670.678452730179,1720421108.9632258,0.0008252934522873539,
1043,2.680638313293457,1670400.0,3671.2661855220795,1720421109.5509586,0.000824925440954709,
1044,2.705469846725464,1672000.0,3671.8762974739075,1720421110.1610706,0.0008245571360143445,
1045,2.732374906539917,1673600.0,3672.487599849701,1720421110.772373,0.0008241885378595932,
1046,2.7072036266326904,1675200.0,3673.0921535491943,1720421111.3769267,0.0008238196468841011,
1047,2.7115283012390137,1676800.0,3673.7002115249634,1720421111.9849846,0.0008234504634818266,
1048,2.681565999984741,1678400.0,3674.2960288524628,1720421112.580802,0.0008230809880470407,
1049,2.690702438354492,1680000.0,3703.776118516922,1720421142.0608916,0.000822711220974326,2.8419673442840576
1050,2.735858201980591,1681600.0,3704.3757712841034,1720421142.6605444,0.000822341162658577,
1051,2.6989688873291016,1683200.0,3704.9636063575745,1720421143.2483795,0.0008219708134949988,
1052,2.728631019592285,1684800.0,3705.547428369522,1720421143.8322015,0.0008216001738791072,
1053,2.718719244003296,1686400.0,3706.1416449546814,1720421144.426418,0.0008212292442067283,
1054,2.7002041339874268,1688000.0,3706.7351870536804,1720421145.0199602,0.000820858024873998,
1055,2.6828787326812744,1689600.0,3707.328233718872,1720421145.6130068,0.0008204865162773613,
1056,2.731145143508911,1691200.0,3707.92010307312,1720421146.2048762,0.0008201147188135725,
1057,2.7182860374450684,1692800.0,3708.510740995407,1720421146.795514,0.000819742632879694,
1058,2.684007406234741,1694400.0,3709.1008529663086,1720421147.385626,0.0008193702588730965,
1059,2.667842388153076,1696000.0,3738.7396812438965,1720421177.0244544,0.0008189975971914584,2.829533815383911
1060,2.68099045753479,1697600.0,3739.3306975364685,1720421177.6154706,0.0008186246482327651,
1061,2.7032182216644287,1699200.0,3739.921682357788,1720421178.2064555,0.0008182514123953091,
1062,2.666750431060791,1700800.0,3740.510139465332,1720421178.7949126,0.0008178778900776888,
1063,2.733701705932617,1702400.0,3741.100290298462,1720421179.3850634,0.0008175040816788092,
1064,2.6739609241485596,1704000.0,3741.7119660377502,1720421179.9967391,0.0008171299875978801,
1065,2.6809914112091064,1705600.0,3742.3263738155365,1720421180.611147,0.000816755608234417,
1066,2.706066370010376,1707200.0,3742.935946702957,1720421181.2207198,0.0008163809439882399,
1067,2.6903016567230225,1708800.0,3743.5401153564453,1720421181.8248885,0.0008160059952594727,
1068,2.6576921939849854,1710400.0,3744.1410670280457,1720421182.4258401,0.0008156307624485437,
1069,2.7075588703155518,1712000.0,3773.791650056839,1720421212.0764232,0.0008152552459561841,2.9207961559295654
1070,2.7707808017730713,1713600.0,3774.3876626491547,1720421212.6724358,0.0008148794461834282,
1071,2.7391200065612793,1715200.0,3774.982223510742,1720421213.2669966,0.000814503363531613,
1072,2.71370005607605,1716800.0,3775.5739386081696,1720421213.8587117,0.0008141269984023774,
1073,2.7448291778564453,1718400.0,3776.1666350364685,1720421214.4514081,0.0008137503511976618,
1074,2.708921432495117,1720000.0,3776.7600622177124,1720421215.0448353,0.0008133734223197084,
1075,2.706873893737793,1721600.0,3777.3478281497955,1720421215.6326013,0.00081299621217106,
1076,2.7198493480682373,1723200.0,3777.9374907016754,1720421216.2222638,0.0008126187211545593,
1077,2.761312246322632,1724800.0,3778.524605512619,1720421216.8093786,0.0008122409496733495,
1078,2.740576982498169,1726400.0,3779.115334749222,1720421217.4001079,0.0008118628981308734,
1079,2.708181142807007,1728000.0,3808.5543558597565,1720421246.839129,0.0008114845669308723,2.8477652072906494
1080,2.6922411918640137,1729600.0,3809.1472425460815,1720421247.4320157,0.0008111059564773867,
1081,2.695387601852417,1731200.0,3809.7393548488617,1720421248.024128,0.0008107270671747548,
1082,2.6859638690948486,1732800.0,3810.3321266174316,1720421248.6168997,0.0008103478994276134,
1083,2.716627836227417,1734400.0,3810.949809074402,1720421249.2345822,0.0008099684536408961,
1084,2.6969311237335205,1736000.0,3811.5412261486053,1720421249.8259993,0.0008095887302198334,
1085,2.714323043823242,1737600.0,3812.130087375641,1720421250.4148605,0.0008092087295699526,
1086,2.699669599533081,1739200.0,3812.71848988533,1720421251.003263,0.0008088284520970767,
1087,2.6821036338806152,1740800.0,3813.313852071762,1720421251.5986252,0.0008084478982073246,
1088,2.6797690391540527,1742400.0,3813.8999428749084,1720421252.184716,0.0008080670683071106,
1089,2.672945737838745,1744000.0,3843.459437608719,1720421281.7442107,0.0008076859628031431,2.822666883468628
1090,2.6684560775756836,1745600.0,3844.0595734119415,1720421282.3443465,0.0008073045821024255,
1091,2.6351585388183594,1747200.0,3844.6490688323975,1720421282.933842,0.0008069229266122549,
1092,2.6810081005096436,1748800.0,3845.2359013557434,1720421283.5206745,0.0008065409967402216,
1093,2.711054801940918,1750400.0,3845.823821783066,1720421284.108595,0.0008061587928942092,
1094,2.6832151412963867,1752000.0,3846.4164350032806,1720421284.701208,0.0008057763154823937,
1095,2.6673216819763184,1753600.0,3847.0118193626404,1720421285.2965925,0.0008053935649132436,
1096,2.674999952316284,1755200.0,3847.604225873947,1720421285.888999,0.000805010541595519,
1097,2.66121244430542,1756800.0,3848.1927495002747,1720421286.4775226,0.0008046272459382709,
1098,2.689817190170288,1758400.0,3848.7997448444366,1720421287.084518,0.0008042436783508413,
1099,2.693669080734253,1760000.0,3878.3263642787933,1720421316.6111374,0.000803859839242863,2.806490421295166
1100,2.6351583003997803,1761600.0,3878.923975467682,1720421317.2087486,0.0008034757290242585,
1101,2.67029070854187,1763200.0,3879.5216948986053,1720421317.806468,0.0008030913481052398,
1102,2.7139129638671875,1764800.0,3880.121726989746,1720421318.4065,0.000802706696896308,
1103,2.6502187252044678,1766400.0,3880.716097831726,1720421319.000871,0.0008023217758082528,
1104,2.6707234382629395,1768000.0,3881.3072185516357,1720421319.5919917,0.0008019365852521524,
1105,2.6677141189575195,1769600.0,3881.8954679965973,1720421320.180241,0.0008015511256393725,
1106,2.639979124069214,1771200.0,3882.4816138744354,1720421320.766387,0.0008011653973815661,
1107,2.7036149501800537,1772800.0,3883.078923225403,1720421321.3636963,0.0008007794008906734,
1108,2.7133147716522217,1774400.0,3883.6767525672913,1720421321.9615257,0.0008003931365789209,
1109,2.6807172298431396,1776000.0,3913.2430369853973,1720421351.52781,0.000800006604858821,2.810718297958374
1110,2.657310962677002,1777600.0,3913.8425080776215,1720421352.1272812,0.000799619806143172,
1111,2.6511495113372803,1779200.0,3914.4262001514435,1720421352.7109733,0.0007992327408450568,
1112,2.6313962936401367,1780800.0,3915.018119096756,1720421353.3028922,0.0007988454093778435,
1113,2.680164337158203,1782400.0,3915.606892347336,1720421353.8916655,0.0007984578121551843,
1114,2.656355381011963,1784000.0,3916.1981983184814,1720421354.4829714,0.0007980699495910153,
1115,2.673555850982666,1785600.0,3916.802356481552,1720421355.0871296,0.0007976818220995556,
1116,2.668473958969116,1787200.0,3917.405659675598,1720421355.6904328,0.0007972934300953077,
1117,2.6960856914520264,1788800.0,3918.0024671554565,1720421356.2872403,0.0007969047739930563,
1118,2.696955442428589,1790400.0,3918.586179494858,1720421356.8709526,0.0007965158542078683,
1119,2.661181688308716,1792000.0,3948.2104148864746,1720421386.495188,0.0007961266711550922,2.8606011867523193
1120,2.6417996883392334,1793600.0,3948.807245016098,1720421387.0920181,0.0007957372252503573,
1121,2.6659436225891113,1795200.0,3949.4190402030945,1720421387.7038133,0.0007953475169095741,
1122,2.688925266265869,1796800.0,3950.0102005004883,1720421388.2949736,0.0007949575465489334,
1123,2.6780264377593994,1798400.0,3950.599933385849,1720421388.8847065,0.0007945673145849053,
1124,2.689744234085083,1800000.0,3951.210293531418,1720421389.4950666,0.0007941768214342396,
1125,2.6403069496154785,1801600.0,3951.827921628952,1720421390.1126947,0.000793786067513965,
1126,2.6613500118255615,1803200.0,3952.4387950897217,1720421390.7235682,0.0007933950532413887,
1127,2.6791160106658936,1804800.0,3953.043297767639,1720421391.3280709,0.0007930037790340963,
1128,2.664640426635742,1806400.0,3953.6425149440765,1720421391.927288,0.0007926122453099502,
1129,2.716723918914795,1808000.0,3983.2905139923096,1720421421.575287,0.0007922204524870905,2.823939085006714
1130,2.688584566116333,1809600.0,3983.88565659523,1720421422.1704297,0.000791828400983934,
1131,2.6630470752716064,1811200.0,3984.4757788181305,1720421422.760552,0.0007914360912191738,
1132,2.6693782806396484,1812800.0,3985.06418466568,1720421423.3489578,0.0007910435236117785,
1133,2.6595523357391357,1814400.0,3985.651687860489,1720421423.936461,0.000790650698580992,
1134,2.6694629192352295,1816000.0,3986.238203048706,1720421424.5229762,0.0007902576165463339,
1135,2.6977639198303223,1817600.0,3986.824546813965,1720421425.10932,0.0007898642779275972,
1136,2.6702592372894287,1819200.0,3987.4111461639404,1720421425.6959193,0.0007894706831448498,
1137,2.6445248126983643,1820800.0,3987.9946477413177,1720421426.2794209,0.0007890768326184327,
1138,2.6633336544036865,1822400.0,3988.5797662734985,1720421426.8645394,0.0007886827267689602,
1139,2.6320831775665283,1824000.0,4018.18581366539,1720421456.4705868,0.000788288366017319,2.8465230464935303
1140,2.6449220180511475,1825600.0,4018.7883727550507,1720421457.0731459,0.0007878937507846684,
1141,2.645446300506592,1827200.0,4019.3911442756653,1720421457.6759174,0.0007874988814924395,
1142,2.6460931301116943,1828800.0,4019.9887340068817,1720421458.273507,0.000787103758562334,
1143,2.6591272354125977,1830400.0,4020.575432062149,1720421458.8602052,0.0007867083824163254,
1144,2.6691195964813232,1832000.0,4021.1603796482086,1720421459.4451528,0.0007863127534766572,
1145,2.6407535076141357,1833600.0,4021.7444291114807,1720421460.0292022,0.0007859168721658429,
1146,2.658803701400757,1835200.0,4022.3361802101135,1720421460.6209533,0.0007855207389066654,
1147,2.627462148666382,1836800.0,4022.926472425461,1720421461.2112455,0.000785124354122177,
1148,2.655390501022339,1838400.0,4023.5162115097046,1720421461.8009846,0.0007847277182356983,
1149,2.653489828109741,1840000.0,4053.152339696884,1720421491.4371128,0.000784330831670818,2.7949721813201904
1150,2.692030668258667,1841600.0,4053.752391576767,1720421492.0371647,0.000783933694851393,
1151,2.6122500896453857,1843200.0,4054.337910890579,1720421492.622684,0.0007835363082015469,
1152,2.6578750610351562,1844800.0,4054.9253861904144,1720421493.2101593,0.0007831386721456705,
1153,2.66267466545105,1846400.0,4055.514978647232,1720421493.7997518,0.0007827407871084206,
1154,2.6515769958496094,1848000.0,4056.102416753769,1720421494.3871899,0.0007823426535147205,
1155,2.6703271865844727,1849600.0,4056.694743156433,1720421494.9795163,0.000781944271789758,
1156,2.653019666671753,1851200.0,4057.2920513153076,1720421495.5768244,0.0007815456423589871,
1157,2.6557068824768066,1852800.0,4057.893234014511,1720421496.1780071,0.0007811467656481252,
1158,2.67195725440979,1854400.0,4058.488838195801,1720421496.7736113,0.0007807476420831546,
1159,2.7041268348693848,1856000.0,4088.13738656044,1720421526.4221597,0.0007803482720903205,2.816946268081665
1160,2.654108762741089,1857600.0,4088.734081029892,1720421527.0188541,0.000779948656096132,
1161,2.6280887126922607,1859200.0,4089.327435016632,1720421527.6122081,0.0007795487945273606,
1162,2.6725218296051025,1860800.0,4089.9202337265015,1720421528.2050068,0.0007791486878110398,
1163,2.6523146629333496,1862400.0,4090.5125188827515,1720421528.797292,0.0007787483363744653,
1164,2.6730711460113525,1864000.0,4091.1049604415894,1720421529.3897336,0.0007783477406451941,
1165,2.6585772037506104,1865600.0,4091.696007490158,1720421529.9807806,0.0007779469010510441,
1166,2.669602870941162,1867200.0,4092.2847895622253,1720421530.5695627,0.0007775458180200932,
1167,2.6416175365448,1868800.0,4092.875687122345,1720421531.1604602,0.0007771444919806797,
1168,2.702657461166382,1870400.0,4093.4620022773743,1720421531.7467754,0.0007767429233614016,
1169,2.653658628463745,1872000.0,4123.008361816406,1720421561.293135,0.0007763411125911154,2.8511159420013428
1170,2.661313772201538,1873600.0,4123.612222671509,1720421561.8969958,0.0007759390600989368,
1171,2.632309675216675,1875200.0,4124.192836284637,1720421562.4776094,0.0007755367663142392,
1172,2.640434980392456,1876800.0,4124.777442932129,1720421563.062216,0.0007751342316666537,
1173,2.6480519771575928,1878400.0,4125.369370937347,1720421563.654144,0.000774731456586069,
1174,2.610243082046509,1880000.0,4125.959083557129,1720421564.2438567,0.0007743284415026304,
1175,2.621842622756958,1881600.0,4126.551697731018,1720421564.8364708,0.0007739251868467393,
1176,2.6377484798431396,1883200.0,4127.193141460419,1720421565.4779146,0.000773521693049053,
1177,2.6255340576171875,1884800.0,4127.780780315399,1720421566.0655534,0.0007731179605404849,
1178,2.653756618499756,1886400.0,4128.430592298508,1720421566.7153654,0.000772713989752202,
