,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
899,2.643831491470337,1440000.0,3164.927524805069,1720452332.4168627,0.000874706257473878,3.004699468612671
900,2.6751368045806885,1441600.0,3165.5310583114624,1720452333.0203962,0.0008743841185163135,
901,2.6580891609191895,1443200.0,3166.1305451393127,1720452333.619883,0.0008740616331314378,
902,2.6681015491485596,1444800.0,3166.7275474071503,1720452334.2168853,0.0008737388016636505,
903,2.630472421646118,1446400.0,3167.3211760520935,1720452334.810514,0.0008734156244577208,
904,2.6674370765686035,1448000.0,3167.9033954143524,1720452335.3927333,0.0008730921018587869,
905,2.6621434688568115,1449600.0,3168.485533475876,1720452335.9748714,0.0008727682342123563,
906,2.663130521774292,1451200.0,3169.0726659297943,1720452336.5620039,0.0008724440218643045,
907,2.6329874992370605,1452800.0,3169.6616294384003,1720452337.1509674,0.0008721194651608756,
908,2.6568148136138916,1454400.0,3170.261919260025,1720452337.7512572,0.000871794564448681,
909,2.652240514755249,1456000.0,3199.9113261699677,1720452367.400664,0.0008714693200747,3.0143356323242188
910,2.68143630027771,1457600.0,3200.4944479465485,1720452367.9837859,0.0008711437323862783,
911,2.7074203491210938,1459200.0,3201.0804102420807,1720452368.5697482,0.0008708178017311287,
912,2.64505934715271,1460800.0,3201.666318178177,1720452369.155656,0.0008704915284573302,
913,2.6489908695220947,1462400.0,3202.2558324337006,1720452369.7451704,0.0008701649129133276,
914,2.663588047027588,1464000.0,3202.8450479507446,1720452370.3343859,0.0008698379554479312,
915,2.6404669284820557,1465600.0,3203.432469844818,1720452370.9218078,0.0008695106564103167,
916,2.6567981243133545,1467200.0,3204.0207979679108,1720452371.510136,0.0008691830161500242,
917,2.669428586959839,1468800.0,3204.606742143631,1720452372.09608,0.0008688550350169585,
918,2.6653947830200195,1470400.0,3205.194301366806,1720452372.6836393,0.0008685267133613885,
919,2.6722469329833984,1472000.0,3234.6546664237976,1720452402.1440043,0.0008681980515339464,3.0581321716308594
920,2.657269239425659,1473600.0,3235.2489273548126,1720452402.7382653,0.0008678690498856281,
921,2.644728183746338,1475200.0,3235.839868783951,1720452403.3292067,0.000867539708767792,
922,2.667501211166382,1476800.0,3236.4330892562866,1720452403.9224272,0.0008672100285321595,
923,2.6655125617980957,1478400.0,3237.0256934165955,1720452404.5150313,0.0008668800095308137,
924,2.672111988067627,1480000.0,3237.614006757736,1720452405.1033447,0.0008665496521161999,
925,2.6535797119140625,1481600.0,3238.2130348682404,1720452405.7023728,0.0008662189566411246,
926,2.668581485748291,1483200.0,3238.803699016571,1720452406.293037,0.0008658879234587552,
927,2.6677536964416504,1484800.0,3239.387406349182,1720452406.8767443,0.0008655565529226199,
928,2.648686408996582,1486400.0,3239.972752094269,1720452407.46209,0.0008652248453866073,
929,2.6676414012908936,1488000.0,3269.3991029262543,1720452436.8884408,0.0008648928012049659,3.0236318111419678
930,2.6728148460388184,1489600.0,3270.0016148090363,1720452437.4909527,0.0008645604207323032,
931,2.637261152267456,1491200.0,3270.598964691162,1720452438.0883026,0.0008642277043235868,
932,2.6637322902679443,1492800.0,3271.194326877594,1720452438.6836648,0.000863894652334142,
933,2.602694511413574,1494400.0,3271.7855224609375,1720452439.2748604,0.0008635612651196534,
934,2.6443872451782227,1496000.0,3272.3792295455933,1720452439.8685675,0.000863227543036163,
935,2.6382975578308105,1497600.0,3272.962760925293,1720452440.4520988,0.0008628934864400705,
936,2.668630838394165,1499200.0,3273.546585083008,1720452441.035923,0.0008625590956881331,
937,2.638007402420044,1500800.0,3274.138380050659,1720452441.627718,0.0008622243711374649,
938,2.6567602157592773,1502400.0,3274.728350877762,1720452442.2176888,0.0008618893131455362,
939,2.615617513656616,1504000.0,3304.2275183200836,1720452471.7168562,0.0008615539220701733,3.027552366256714
940,2.6403682231903076,1505600.0,3304.8236634731293,1720452472.3130014,0.0008612181982695588,
941,2.581699848175049,1507200.0,3305.412750720978,1720452472.9020886,0.00086088214210223,
942,2.6566593647003174,1508800.0,3306.019723892212,1720452473.5090618,0.0008605457539270796,
943,2.657242774963379,1510400.0,3306.625164270401,1720452474.1145022,0.0008602090341033546,
944,2.6203086376190186,1512000.0,3307.2273964881897,1720452474.7167344,0.0008598719829906563,
945,2.6515557765960693,1513600.0,3307.8248329162598,1720452475.3141708,0.0008595346009489398,
946,2.609198570251465,1515200.0,3308.410516500473,1720452475.8998544,0.0008591968883385135,
947,2.629418134689331,1516800.0,3308.9939937591553,1720452476.4833317,0.0008588588455200391,
948,2.62548565864563,1518400.0,3309.5833353996277,1720452477.0726733,0.0008585204728545304,
949,2.650834083557129,1520000.0,3339.036908388138,1720452506.5262463,0.0008581817707033542,2.9879612922668457
950,2.6097183227539062,1521600.0,3339.637613296509,1720452507.1269512,0.0008578427394282289,
951,2.6158347129821777,1523200.0,3340.2347943782806,1720452507.7241323,0.0008575033793912238,
952,2.61454176902771,1524800.0,3340.8276374340057,1720452508.3169754,0.0008571636909547603,
953,2.613220453262329,1526400.0,3341.420150756836,1720452508.9094887,0.0008568236744816098,
954,2.615892171859741,1528000.0,3342.0117037296295,1720452509.5010417,0.0008564833303348943,
955,2.641814947128296,1529600.0,3342.5989966392517,1720452510.0883346,0.0008561426588780856,
956,2.6410930156707764,1531200.0,3343.18403172493,1720452510.6733696,0.0008558016604750053,
957,2.631732940673828,1532800.0,3343.7731506824493,1720452511.2624886,0.0008554603354898239,
958,2.5486724376678467,1534400.0,3344.3641617298126,1720452511.8534997,0.0008551186842870607,
959,2.6525299549102783,1536000.0,3373.918121576309,1720452541.4074595,0.0008547767072315835,3.029714822769165
960,2.630817413330078,1537600.0,3374.5254662036896,1720452542.0148041,0.0008544344046886083,
961,2.6725330352783203,1539200.0,3375.1070330142975,1720452542.596371,0.000854091777023698,
962,2.642904043197632,1540800.0,3375.6925678253174,1720452543.1819057,0.0008537488246027636,
963,2.60825777053833,1542400.0,3376.278597354889,1720452543.7679353,0.0008534055477920624,
964,2.6237847805023193,1544000.0,3376.866349697113,1720452544.3556876,0.0008530619469581981,
965,2.6495609283447266,1545600.0,3377.45653796196,1720452544.945876,0.0008527180224681206,
966,2.607419013977051,1547200.0,3378.039548397064,1720452545.5288863,0.0008523737746891257,
967,2.6565475463867188,1548800.0,3378.6238899230957,1720452546.1132278,0.0008520292039888538,
968,2.5847692489624023,1550400.0,3379.205996990204,1720452546.695335,0.0008516843107352909,
969,2.638698101043701,1552000.0,3408.6640298366547,1720452576.1533678,0.0008513390952967668,3.027174949645996
970,2.6086063385009766,1553600.0,3409.261731147766,1720452576.751069,0.0008509935580419559,
971,2.6095550060272217,1555200.0,3409.857482433319,1720452577.3468204,0.000850647699339876,
972,2.614212989807129,1556800.0,3410.452437400818,1720452577.9417753,0.0008503015195598884,
973,2.6137876510620117,1558400.0,3411.043399333954,1720452578.5327373,0.0008499550190716971,
974,2.605295419692993,1560000.0,3411.639994621277,1720452579.1293325,0.0008496081982453486,
975,2.598994731903076,1561600.0,3412.234813451767,1720452579.7241514,0.0008492610574512317,
976,2.590223789215088,1563200.0,3412.822094678879,1720452580.3114326,0.0008489135970600768,
977,2.6134254932403564,1564800.0,3413.4048182964325,1720452580.8941562,0.0008485658174429555,
978,2.6179544925689697,1566400.0,3413.993415594101,1720452581.4827535,0.0008482177189712806,
979,2.5893924236297607,1568000.0,3443.4929978847504,1720452610.9823358,0.0008478693020168049,3.009228467941284
980,2.6121909618377686,1569600.0,3444.0824856758118,1720452611.5718236,0.0008475205669516222,
981,2.612257242202759,1571200.0,3444.6813440322876,1720452612.170682,0.0008471715141481651,
982,2.640976905822754,1572800.0,3445.278593301773,1720452612.7679312,0.0008468221439792058,
983,2.609900951385498,1574400.0,3445.8735325336456,1720452613.3628705,0.000846472456817856,
984,2.5888831615448,1576000.0,3446.46466255188,1720452613.9540005,0.0008461224530375654,
985,2.576674699783325,1577600.0,3447.059668779373,1720452614.5490067,0.0008457721330121218,
986,2.5930862426757812,1579200.0,3447.644739627838,1720452615.1340775,0.0008454214971156508,
987,2.5837254524230957,1580800.0,3448.228807449341,1720452615.7181454,0.0008450705457226155,
988,2.5868899822235107,1582400.0,3448.8184974193573,1720452616.3078353,0.0008447192792078159,
989,2.5994510650634766,1584000.0,3478.3291385173798,1720452645.8184764,0.0008443676979463885,2.9982542991638184
990,2.5957188606262207,1585600.0,3478.9239745140076,1720452646.4133124,0.0008440158023138057,
991,2.6210949420928955,1587200.0,3479.5154945850372,1720452647.0048325,0.0008436635926858759,
992,2.5884273052215576,1588800.0,3480.1072883605957,1720452647.5966263,0.0008433110694387429,
993,2.5698277950286865,1590400.0,3480.720014333725,1720452648.2093523,0.0008429582329488853,
994,2.5924971103668213,1592000.0,3481.3329467773438,1720452648.8222847,0.0008426050835931161,
995,2.5859429836273193,1593600.0,3481.9831252098083,1720452649.4724631,0.0008422516217485825,
996,2.543210744857788,1595200.0,3482.5725326538086,1720452650.0618706,0.000841897847792766,
997,2.5971457958221436,1596800.0,3483.162456512451,1720452650.6517944,0.0008415437621034802,
998,2.5887725353240967,1598400.0,3483.83686542511,1720452651.3262033,0.0008411893650588729,
999,2.5473151206970215,1600000.0,3513.298673391342,1720452680.7880113,0.0008408346570374233,3.0376322269439697
1000,2.583026647567749,1601600.0,3517.363671064377,1720452684.853009,0.0008404796384179438,
1001,2.5900542736053467,1603200.0,3517.9357702732086,1720452685.4251082,0.0008401243095795776,
1002,2.564983367919922,1604800.0,3518.509532213211,1720452685.9988701,0.0008397686709017996,
1003,2.6053457260131836,1606400.0,3519.0821912288666,1720452686.5715292,0.0008394127227644156,
1004,2.5487749576568604,1608000.0,3519.654487848282,1720452687.1438258,0.0008390564655475617,
1005,2.58927845954895,1609600.0,3520.2268393039703,1720452687.7161772,0.0008386998996317044,
1006,2.5809619426727295,1611200.0,3520.7979114055634,1720452688.2872493,0.0008383430253976395,
1007,2.553366184234619,1612800.0,3521.3705208301544,1720452688.8598588,0.0008379858432264925,
1008,2.573306083679199,1614400.0,3521.944810628891,1720452689.4341486,0.0008376283534997172,
1009,2.605975389480591,1616000.0,3550.832051038742,1720452718.321389,0.0008372705565990966,3.0387749671936035
1010,2.6352572441101074,1617600.0,3551.4210250377655,1720452718.910363,0.0008369124529067409,
1011,2.581897497177124,1619200.0,3552.011480331421,1720452719.5008183,0.0008365540428050887,
1012,2.5625481605529785,1620800.0,3552.6008756160736,1720452720.0902135,0.0008361953266769052,
1013,2.6165430545806885,1622400.0,3553.1890745162964,1720452720.6784124,0.0008358363049052829,
1014,2.5434811115264893,1624000.0,3553.7776165008545,1720452721.2669544,0.0008354769778736405,
1015,2.5833775997161865,1625600.0,3554.353553533554,1720452721.8428915,0.0008351173459657228,
1016,2.5729188919067383,1627200.0,3554.939591884613,1720452722.4289298,0.0008347574095656001,
1017,2.5710670948028564,1628800.0,3555.5268003940582,1720452723.0161383,0.0008343971690576676,
1018,2.5509703159332275,1630400.0,3556.114031791687,1720452723.6033697,0.0008340366248266461,
1019,2.5844271183013916,1632000.0,3585.4198462963104,1720452752.9091842,0.0008336757772575798,2.982734441757202
1020,2.5633349418640137,1633600.0,3586.0107595920563,1720452753.5000975,0.0008333146267358376,
1021,2.5970442295074463,1635200.0,3586.6021642684937,1720452754.0915022,0.0008329531736471115,
1022,2.5906856060028076,1636800.0,3587.1920199394226,1720452754.6813579,0.000832591418377417,
1023,2.6021459102630615,1638400.0,3587.783451795578,1720452755.2727897,0.0008322293613130917,
1024,2.5626847743988037,1640000.0,3588.3707818984985,1720452755.8601198,0.0008318670028407961,
1025,2.5619561672210693,1641600.0,3588.9580006599426,1720452756.4473386,0.0008315043433475123,
1026,2.572986125946045,1643200.0,3589.543006658554,1720452757.0323446,0.000831141383220544,
1027,2.5863122940063477,1644800.0,3590.1325221061707,1720452757.62186,0.000830778122847516,
1028,2.5646305084228516,1646400.0,3590.721705675125,1720452758.2110436,0.0008304145626163735,
1029,2.5525434017181396,1648000.0,3620.072627544403,1720452787.5619655,0.0008300507029153823,2.9830846786499023
1030,2.525923252105713,1649600.0,3620.6636192798615,1720452788.1529572,0.0008296865441331273,
1031,2.535771369934082,1651200.0,3621.2505447864532,1720452788.7398827,0.0008293220866585141,
1032,2.5065534114837646,1652800.0,3621.8402812480927,1720452789.3296192,0.000828957330880766,
1033,2.554292678833008,1654400.0,3622.433872938156,1720452789.9232109,0.0008285922771894254,
1034,2.538404941558838,1656000.0,3623.029228448868,1720452790.5185664,0.0008282269259743529,
1035,2.5442628860473633,1657600.0,3623.618482351303,1720452791.1078203,0.0008278612776257269,
1036,2.544106960296631,1659200.0,3624.2041442394257,1720452791.6934822,0.000827495332534043,
1037,2.515920877456665,1660800.0,3624.787657737732,1720452792.2769957,0.0008271290910901137,
1038,2.601179838180542,1662400.0,3625.3761689662933,1720452792.865507,0.0008267625536850678,
1039,2.5872950553894043,1664000.0,3654.8781225681305,1720452822.3674605,0.0008263957207103506,3.0586307048797607
1040,2.518605947494507,1665600.0,3655.4767055511475,1720452822.9660435,0.0008260285925577228,
1041,2.6002211570739746,1667200.0,3656.0716450214386,1720452823.560983,0.0008256611696192604,
1042,2.555745840072632,1668800.0,3656.6629474163055,1720452824.1522853,0.0008252934522873539,
1043,2.5382978916168213,1670400.0,3657.2588942050934,1720452824.7482321,0.000824925440954709,
1044,2.5885512828826904,1672000.0,3657.8614242076874,1720452825.3507621,0.0008245571360143445,
1045,2.5506839752197266,1673600.0,3658.4596230983734,1720452825.948961,0.0008241885378595932,
1046,2.5082895755767822,1675200.0,3659.055408477783,1720452826.5447464,0.0008238196468841011,
1047,2.5840859413146973,1676800.0,3659.6427171230316,1720452827.132055,0.0008234504634818266,
1048,2.5606188774108887,1678400.0,3660.224771499634,1720452827.7141094,0.0008230809880470407,
1049,2.5775599479675293,1680000.0,3689.589618206024,1720452857.0789561,0.000822711220974326,3.0109922885894775
1050,2.549177885055542,1681600.0,3690.179703950882,1720452857.6690419,0.000822341162658577,
1051,2.5402884483337402,1683200.0,3690.7630524635315,1720452858.2523904,0.0008219708134949988,
1052,2.5486350059509277,1684800.0,3691.3437361717224,1720452858.833074,0.0008216001738791072,
1053,2.5285372734069824,1686400.0,3691.93527841568,1720452859.4246163,0.0008212292442067283,
1054,2.6038339138031006,1688000.0,3692.5310230255127,1720452860.020361,0.000820858024873998,
1055,2.5445144176483154,1689600.0,3693.1269812583923,1720452860.6163192,0.0008204865162773613,
1056,2.532176971435547,1691200.0,3693.7198967933655,1720452861.2092347,0.0008201147188135725,
1057,2.5691163539886475,1692800.0,3694.308460712433,1720452861.7977986,0.000819742632879694,
1058,2.5103139877319336,1694400.0,3694.8994932174683,1720452862.3888311,0.0008193702588730965,
1059,2.559314489364624,1696000.0,3724.298670768738,1720452891.7880087,0.0008189975971914584,3.0009870529174805
1060,2.55163836479187,1697600.0,3724.885744333267,1720452892.3750823,0.0008186246482327651,
1061,2.5160224437713623,1699200.0,3725.4737203121185,1720452892.9630582,0.0008182514123953091,
1062,2.516359567642212,1700800.0,3726.060271024704,1720452893.549609,0.0008178778900776888,
1063,2.501880407333374,1702400.0,3726.6567034721375,1720452894.1460414,0.0008175040816788092,
1064,2.4987974166870117,1704000.0,3727.252591609955,1720452894.7419295,0.0008171299875978801,
1065,2.5404956340789795,1705600.0,3727.840449810028,1720452895.3297877,0.000816755608234417,
1066,2.5490100383758545,1707200.0,3728.424417734146,1720452895.9137557,0.0008163809439882399,
1067,2.5528340339660645,1708800.0,3729.0049307346344,1720452896.4942687,0.0008160059952594727,
1068,2.539938449859619,1710400.0,3729.6015343666077,1720452897.0908723,0.0008156307624485437,
