,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
3031,4851200.0,10595.02288031578,1720479198.2745664,0.00010676491762354675,,2.1724116802215576
3032,4852800.0,10595.610681533813,1720479198.8623676,0.00010668482197266151,,2.220215082168579
3033,4854400.0,10596.198263645172,1720479199.4499497,0.00010660519976198611,,2.250438928604126
3034,4856000.0,10596.783505916595,1720479200.035192,0.00010652605107655338,,2.2273876667022705
3035,4857600.0,10597.36917924881,1720479200.6208653,0.0001064473760008904,,2.1778595447540283
3036,4859200.0,10597.955412864685,1720479201.207099,0.00010636917461901861,,2.205540895462036
3037,4860800.0,10598.539295196533,1720479201.7909813,0.00010629144701445345,,2.186002492904663
3038,4862400.0,10599.121294498444,1720479202.3729806,0.00010621419327020444,,2.1375701427459717
3039,4864000.0,10628.541071414948,1720479231.7927575,0.00010613741346877496,2.728952169418335,2.211714744567871
3040,4865600.0,10629.147406816483,1720479232.399093,0.00010606110769216233,,2.196016788482666
3041,4867200.0,10629.7592959404,1720479233.010982,0.00010598527602185771,,2.2180776596069336
3042,4868800.0,10630.361014604568,1720479233.6127007,0.00010590991853884572,,2.183098793029785
3043,4870400.0,10630.956951618195,1720479234.2086377,0.00010583503532360475,,2.210299253463745
3044,4872000.0,10631.55088186264,1720479234.802568,0.00010576062645610656,,2.2217040061950684
3045,4873600.0,10632.127114534378,1720479235.3788006,0.00010568669201581648,,2.202685594558716
3046,4875200.0,10632.710616827011,1720479235.962303,0.00010561323208169302,,2.2218728065490723
3047,4876800.0,10633.29844045639,1720479236.5501266,0.00010554024673218806,,2.2185158729553223
3048,4878400.0,10633.88578248024,1720479237.1374686,0.0001054677360452465,,2.1432077884674072
3049,4880000.0,10663.262605428696,1720479266.5142915,0.00010539570009830656,2.766744613647461,2.1815946102142334
3050,4881600.0,10663.854148387909,1720479267.1058345,0.00010532413896829923,,2.1550357341766357
3051,4883200.0,10664.442300796509,1720479267.693987,0.00010525305273164849,,2.225602865219116
3052,4884800.0,10665.030321359634,1720479268.2820075,0.00010518244146427122,,2.186643362045288
3053,4886400.0,10665.619112253189,1720479268.8707983,0.00010511230524157699,,2.199796676635742
3054,4888000.0,10666.203583717346,1720479269.4552698,0.00010504264413846803,,2.1903951168060303
3055,4889600.0,10666.790642738342,1720479270.0423288,0.00010497345822933918,,2.2140021324157715
3056,4891200.0,10667.377905607224,1720479270.6295917,0.0001049047475880779,,2.221679449081421
3057,4892800.0,10667.96120095253,1720479271.212887,0.00010483651228806388,,2.151169538497925
3058,4894400.0,10668.543650150299,1720479271.7953362,0.00010476875240216939,,2.209528684616089
3059,4896000.0,10698.041085243225,1720479301.2927713,0.00010470146800275878,2.7322375774383545,2.174335241317749
3060,4897600.0,10698.630808591843,1720479301.8824947,0.00010463465916168872,,2.1716928482055664
3061,4899200.0,10699.221593618393,1720479302.4732797,0.00010456832595030796,,2.1709890365600586
3062,4900800.0,10699.810265541077,1720479303.0619516,0.0001045024684394574,,2.1808218955993652
3063,4902400.0,10700.400053739548,1720479303.6517398,0.0001044370866994697,,2.2052597999572754
3064,4904000.0,10700.988626718521,1720479304.2403128,0.0001043721808001697,,2.2025163173675537
3065,4905600.0,10701.574182510376,1720479304.8258686,0.00010430775081087376,,2.1829910278320312
3066,4907200.0,10702.155282497406,1720479305.4069686,0.00010424379680039025,,2.2353806495666504
3067,4908800.0,10702.747149705887,1720479305.9988358,0.00010418031883701905,,2.220569372177124
3068,4910400.0,10703.338454246521,1720479306.5901403,0.0001041173169885518,,2.183858871459961
3069,4912000.0,10732.732150316238,1720479335.9838364,0.00010405479132227144,2.7125258445739746,2.1930172443389893
3070,4913600.0,10733.323469877243,1720479336.575156,0.0001039927419049526,,2.192566394805908
3071,4915200.0,10733.934664487839,1720479337.1863506,0.00010393116880286117,,2.2216989994049072
3072,4916800.0,10734.52097773552,1720479337.7726638,0.00010387007208175439,,2.1815073490142822
3073,4918400.0,10735.10194325447,1720479338.3536294,0.00010380945180688073,,2.2273991107940674
3074,4920000.0,10735.699195623398,1720479338.9508817,0.0001037493080429799,,2.1955227851867676
3075,4921600.0,10736.293139219284,1720479339.5448253,0.00010368964085428263,,2.171370267868042
3076,4923200.0,10736.88414978981,1720479340.135836,0.00010363045030451073,,2.189635753631592
3077,4924800.0,10737.473609685898,1720479340.7252958,0.00010357173645687705,,2.2023494243621826
3078,4926400.0,10738.060705184937,1720479341.3123913,0.00010351349937408522,,2.1729235649108887
3079,4928000.0,10767.641347169876,1720479370.8930333,0.00010345573911832975,2.722839832305908,2.1481473445892334
3080,4929600.0,10768.237604618073,1720479371.4892907,0.00010339845575129593,,2.12479567527771
3081,4931200.0,10768.828885793686,1720479372.080572,0.00010334164933415984,,2.1761043071746826
3082,4932800.0,10769.419508934021,1720479372.671195,0.00010328531992758807,,2.223754644393921
3083,4934400.0,10770.010817289352,1720479373.2625034,0.00010322946759173776,,2.203176736831665
3084,4936000.0,10770.600319623947,1720479373.8520057,0.00010317409238625676,,2.1704835891723633
3085,4937600.0,10771.183177232742,1720479374.4348633,0.00010311919437028317,,2.1853697299957275
3086,4939200.0,10771.765287160873,1720479375.0169733,0.0001030647736024456,,2.1862761974334717
3087,4940800.0,10772.355147838593,1720479375.606834,0.00010301083014086283,,2.1928913593292236
3088,4942400.0,10772.944002389908,1720479376.1956885,0.00010295736404314407,,2.215719699859619
3089,4944000.0,10802.265914916992,1720479405.517601,0.00010290437536638866,2.7364556789398193,2.1972036361694336
3090,4945600.0,10802.864840507507,1720479406.1165266,0.000102851864167186,,2.1921603679656982
3091,4947200.0,10803.460316419601,1720479406.7120025,0.00010279983050161574,,2.2012779712677
3092,4948800.0,10804.055277824402,1720479407.306964,0.0001027482744252473,,2.1910226345062256
3093,4950400.0,10804.646789312363,1720479407.8984754,0.0001026971959931403,,2.16981840133667
3094,4952000.0,10805.239475488663,1720479408.4911616,0.00010264659525984418,,2.1766018867492676
3095,4953600.0,10805.832643032074,1720479409.0843291,0.00010259647227939806,,2.1977546215057373
3096,4955200.0,10806.409477710724,1720479409.6611638,0.00010254682710533113,,2.2192656993865967
3097,4956800.0,10806.991908550262,1720479410.2435946,0.00010249765979066204,,2.180577039718628
3098,4958400.0,10807.581148386002,1720479410.8328345,0.00010244897038789929,,2.2061069011688232
3099,4960000.0,10836.983440160751,1720479440.2351263,0.00010240075894904086,2.7188212871551514,2.1567389965057373
3100,4961600.0,10837.579012393951,1720479440.8306985,0.00010235302552557438,,2.1593761444091797
3101,4963200.0,10838.16992855072,1720479441.4216146,0.00010230577016847696,,2.2208447456359863
3102,4964800.0,10838.75572347641,1720479442.0074096,0.00010225899292821516,,2.1759259700775146
3103,4966400.0,10839.345393896103,1720479442.59708,0.00010221269385474486,,2.201098680496216
3104,4968000.0,10839.934059143066,1720479443.1857452,0.00010216687299751144,,2.1781978607177734
3105,4969600.0,10840.522806167603,1720479443.7744923,0.00010212153040544932,,2.1736996173858643
3106,4971200.0,10841.110338926315,1720479444.362025,0.00010207666612698243,,2.2032217979431152
3107,4972800.0,10841.697402000427,1720479444.949088,0.00010203228021002371,,2.215507745742798
3108,4974400.0,10842.28877902031,1720479445.540465,0.00010198837270197527,,2.1709206104278564
3109,4976000.0,10871.666429281235,1720479474.9181154,0.0001019449436497283,2.6849606037139893,2.1798112392425537
3110,4977600.0,10872.258494853973,1720479475.510181,0.00010190199309966308,,2.198641538619995
3111,4979200.0,10872.846824169159,1720479476.0985103,0.00010185952109764877,,2.191335439682007
3112,4980800.0,10873.438435316086,1720479476.6901214,0.00010181752768904353,,2.1708076000213623
3113,4982400.0,10874.029094219208,1720479477.2807803,0.00010177601291869436,,2.192499876022339
3114,4984000.0,10874.613582372665,1720479477.8652685,0.00010173497683093721,,2.172712564468384
3115,4985600.0,10875.198276281357,1720479478.4499624,0.00010169441946959662,,2.165496587753296
3116,4987200.0,10875.787745475769,1720479479.0394316,0.00010165434087798609,,2.150937557220459
3117,4988800.0,10876.378128767014,1720479479.6298149,0.00010161474109890758,,2.196308135986328
3118,4990400.0,10876.967161178589,1720479480.2188473,0.00010157562017465202,,2.157841444015503
3119,4992000.0,10906.40663933754,1720479509.6583254,0.00010153697814699858,2.744551420211792,2.1867835521698
3120,4993600.0,10906.999748706818,1720479510.2514348,0.00010149881505721525,,2.173635244369507
3121,4995200.0,10907.597056150436,1720479510.8487422,0.00010146113094605844,,2.177025556564331
3122,4996800.0,10908.1821975708,1720479511.4338837,0.00010142392585377308,,2.1962432861328125
3123,4998400.0,10908.764641046524,1720479512.0163271,0.00010138719982009242,,2.2046525478363037
3124,5000000.0,10909.35738492012,1720479512.609071,0.00010135095288423827,,2.1536405086517334
3125,5001600.0,10909.94781780243,1720479513.199504,0.00010131518508492056,,2.2060585021972656
3126,5003200.0,10910.536960363388,1720479513.7886465,0.0001012798964603378,,2.1537089347839355
3127,5004800.0,10911.125822782516,1720479514.3775089,0.00010124508704817648,,2.171971082687378
3128,5006400.0,10911.715806484222,1720479514.9674926,0.00010121075688561163,,2.1577820777893066
3129,5008000.0,10941.168757915497,1720479544.420444,0.0001011769060093061,2.731557607650757,2.183537244796753
3130,5009600.0,10941.761350393295,1720479545.0130365,0.00010114353445541112,,2.1702287197113037
3131,5011200.0,10942.352773427963,1720479545.6044595,0.00010111064225956602,,2.197333812713623
3132,5012800.0,10942.94213795662,1720479546.193824,0.00010107822945689815,,2.196934461593628
3133,5014400.0,10943.530675411224,1720479546.7823615,0.00010104629608202287,,2.227055788040161
3134,5016000.0,10944.119011163712,1720479547.3706973,0.0001010148421690435,,2.1720337867736816
3135,5017600.0,10944.705967903137,1720479547.957654,0.00010098386775155146,,2.2061705589294434
3136,5019200.0,10945.292551279068,1720479548.5442374,0.00010095337286262598,,2.1749725341796875
3137,5020800.0,10945.876512289047,1720479549.1281984,0.00010092335753483415,,2.1888558864593506
3138,5022400.0,10946.456377983093,1720479549.708064,0.00010089382180023103,,2.197091817855835
3139,5024000.0,10975.97205042839,1720479579.2237365,0.00010086476569035933,2.743277072906494,2.171163320541382
3140,5025600.0,10976.56598854065,1720479579.8176746,0.00010083618923624975,,2.2301089763641357
3141,5027200.0,10977.191222906113,1720479580.442909,0.00010080809246842058,,2.1534080505371094
3142,5028800.0,10977.78115439415,1720479581.0328405,0.00010078047541687788,,2.1972544193267822
3143,5030400.0,10978.368695497513,1720479581.6203816,0.00010075333811111535,,2.201028823852539
3144,5032000.0,10979.028877019882,1720479582.280563,0.00010072668058011442,,2.152183771133423
3145,5033600.0,10979.681594610214,1720479582.9332807,0.00010070050285234411,,2.1740925312042236
3146,5035200.0,10980.256180286407,1720479583.5078664,0.00010067480495576101,,2.163576602935791
3147,5036800.0,10980.837749481201,1720479584.0894356,0.00010064958691780927,,2.2035176753997803
3148,5038400.0,10981.414968013763,1720479584.666654,0.00010062484876542069,,2.188312530517578
3149,5040000.0,11010.802685976028,1720479614.054372,0.00010060059052501438,2.7680437564849854,2.194727897644043
3150,5041600.0,11011.404091835022,1720479614.655778,0.00010057681222249704,,2.204423666000366
3151,5043200.0,11011.98770070076,1720479615.2393868,0.00010055351388326287,,2.163140058517456
3152,5044800.0,11012.576652526855,1720479615.8283386,0.00010053069553219332,,2.189283847808838
3153,5046400.0,11013.164624214172,1720479616.4163103,0.00010050835719365743,,2.1833274364471436
3154,5048000.0,11013.753175258636,1720479617.0048614,0.00010048649889151145,,2.1556851863861084
3155,5049600.0,11014.385198116302,1720479617.6368842,0.00010046512064909912,,2.1896417140960693
3156,5051200.0,11014.971556425095,1720479618.2232425,0.00010044422248925134,,2.125342607498169
3157,5052800.0,11015.55749464035,1720479618.8091807,0.0001004238044342864,,2.1926159858703613
3158,5054400.0,11016.219498872757,1720479619.471185,0.0001004038665060099,,2.183748960494995
3159,5056000.0,11045.659447431564,1720479648.9111335,0.00010038440872571455,2.737884044647217,2.189760208129883
3160,5057600.0,11046.30225610733,1720479649.5539422,0.0001003654311141804,,2.178499937057495
3161,5059200.0,11046.880866765976,1720479650.1325529,0.0001003469336916747,,2.12869930267334
3162,5060800.0,11047.47290611267,1720479650.7245922,0.00010032891647795179,,2.2112107276916504
3163,5062400.0,11048.054926395416,1720479651.3066125,0.00010031137949225321,,2.1789886951446533
3164,5064000.0,11048.639048814774,1720479651.890735,0.00010029432275330776,,2.1727235317230225
3165,5065600.0,11049.221854448318,1720479652.4735405,0.00010027774627933115,,2.156989812850952
3166,5067200.0,11049.801947593689,1720479653.0536337,0.00010026165008802633,,2.149357557296753
3167,5068800.0,11050.399951219559,1720479653.6516373,0.00010024603419658328,,2.204578399658203
3168,5070400.0,11051.022506952286,1720479654.274193,0.00010023089862167908,,2.1714963912963867
3169,5072000.0,11080.433708429337,1720479683.6853945,0.00010021624337947779,2.7766635417938232,2.1786744594573975
3170,5073600.0,11081.029421806335,1720479684.281108,0.00010020206848563059,,2.204805374145508
3171,5075200.0,11081.623051643372,1720479684.8747377,0.00010018837395527553,,2.186687707901001
3172,5076800.0,11082.214677810669,1720479685.466364,0.00010017515980303781,,2.1954715251922607
3173,5078400.0,11082.803621053696,1720479686.0553071,0.00010016242604302948,,2.179826498031616
3174,5080000.0,11083.393936634064,1720479686.6456227,0.0001001501726888497,,2.1750385761260986
3175,5081600.0,11083.982669115067,1720479687.2343552,0.0001001383997535844,,2.152294158935547
3176,5083200.0,11084.57348561287,1720479687.8251717,0.00010012710724980653,,2.1751248836517334
3177,5084800.0,11085.15703368187,1720479688.4087198,0.00010011629518957605,,2.18778920173645
3178,5086400.0,11085.737380743027,1720479688.9890668,0.00010010596358443963,,2.177940607070923
3179,5088000.0,11115.176872253418,1720479718.4285583,0.00010009611244543106,2.746732473373413,2.16288423538208
3180,5089600.0,11115.77495765686,1720479719.0266438,0.00010008674178307083,,2.1615476608276367
3181,5091200.0,11116.368440151215,1720479719.6201262,0.00010007785160736638,,2.2010385990142822
3182,5092800.0,11116.962300539017,1720479720.2139866,0.00010006944192781205,,2.1759183406829834
3183,5094400.0,11117.555656194687,1720479720.8073423,0.00010006151275338896,,2.225339889526367
3184,5096000.0,11118.149856090546,1720479721.4015422,0.00010005406409256512,,2.1594696044921875
3185,5097600.0,11118.726182699203,1720479721.9778688,0.00010004709595329537,,2.120211124420166
3186,5099200.0,11119.31081199646,1720479722.562498,0.00010004060834302127,,2.1850247383117676
3187,5100800.0,11119.900724887848,1720479723.152411,0.00010003460126867143,,2.1964752674102783
3188,5102400.0,11120.490767240524,1720479723.7424533,0.000100029074736661,,2.207899570465088
3189,5104000.0,11149.901299476624,1720479753.1529856,0.00010002402875289217,2.735344648361206,2.1829919815063477
3190,5105600.0,11150.493766784668,1720479753.745453,0.00010001946332275374,,2.1351516246795654
3191,5107200.0,11151.07565665245,1720479754.3273427,0.00010001537845112144,,2.1828854084014893
3192,5108800.0,11151.655261278152,1720479754.9069474,0.00010001177414235764,,2.1614186763763428
3193,5110400.0,11152.241245985031,1720479755.492932,0.00010000865040031166,,2.1692845821380615
3194,5112000.0,11152.82720041275,1720479756.0788865,0.00010000600722831948,,2.1860501766204834
3195,5113600.0,11153.413132429123,1720479756.6648185,0.0001000038446292039,,2.1872167587280273
3196,5115200.0,11153.99938750267,1720479757.2510736,0.00010000216260527442,,2.1748123168945312
