,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
331,531200.0,1177.9573111534119,1720322383.5880733,0.0009929099670891663,,5.8220109939575195
332,532800.0,1178.5475029945374,1720322384.178265,0.0009928275055304183,,5.759737491607666
333,534400.0,1179.136515378952,1720322384.7672775,0.0009927445710522724,,5.794724941253662
334,536000.0,1179.721969127655,1720322385.3527312,0.0009926611637432984,,5.772105693817139
335,537600.0,1180.3099496364594,1720322385.9407117,0.000992577283692572,,5.79067325592041
336,539200.0,1180.896252632141,1720322386.5270147,0.000992492930989673,,5.792996883392334
337,540800.0,1181.4787547588348,1720322387.1095169,0.0009924081057246861,,5.793402671813965
338,542400.0,1182.0604438781738,1720322387.691206,0.000992322807988201,,5.738159656524658
339,544000.0,1211.4208421707153,1720322417.0516043,0.0009922370378713118,5.7329936027526855,5.804732799530029
340,545600.0,1212.0132746696472,1720322417.6440368,0.0009921507954656166,,5.762998104095459
341,547200.0,1212.5980854034424,1720322418.2288475,0.0009920640808632186,,5.758172988891602
342,548800.0,1213.1795344352722,1720322418.8102965,0.0009919768941567253,,5.7661871910095215
343,550400.0,1213.7684445381165,1720322419.3992066,0.0009918892354392477,,5.759492874145508
344,552000.0,1214.3558795452118,1720322419.9866416,0.0009918011048044013,,5.752778053283691
345,553600.0,1214.9404511451721,1720322420.5712132,0.0009917125023463057,,5.701267242431641
346,555200.0,1215.5263407230377,1720322421.1571028,0.000991623428159584,,5.67138671875
347,556800.0,1216.1111781597137,1720322421.7419403,0.0009915338823393639,,5.692434787750244
348,558400.0,1216.6989116668701,1720322422.3296738,0.0009914438649812755,,5.727381229400635
349,560000.0,1246.1064291000366,1720322451.7371912,0.0009913533761814538,5.756210803985596,5.764092922210693
350,561600.0,1246.7156312465668,1720322452.3463933,0.000991262416036536,,5.758492946624756
351,563200.0,1247.3369216918945,1720322452.9676838,0.0009911709846436641,,5.7255964279174805
352,564800.0,1247.9579899311066,1720322453.588752,0.0009910790821004822,,5.679532527923584
353,566400.0,1248.5672945976257,1720322454.1980567,0.0009909867085051381,,5.708119869232178
354,568000.0,1249.2009217739105,1720322454.8316839,0.0009908938639562827,,5.657383918762207
355,569600.0,1249.7835314273834,1720322455.4142935,0.0009908005485530693,,5.6910834312438965
356,571200.0,1250.3680973052979,1720322455.9988594,0.0009907067623951547,,5.664302349090576
357,572800.0,1250.9514133930206,1720322456.5821755,0.000990612505582698,,5.659939765930176
358,574400.0,1251.5342042446136,1720322457.1649663,0.0009905177782163616,,5.65153169631958
359,576000.0,1280.8614556789398,1720322486.4922178,0.0009904225803973096,5.636552333831787,5.638211250305176
360,577600.0,1281.4568803310394,1720322487.0876424,0.0009903269122272088,,5.614197731018066
361,579200.0,1282.04953789711,1720322487.6803,0.0009902307738082288,,5.652287006378174
362,580800.0,1282.634675502777,1720322488.2654376,0.0009901341652430405,,5.623154640197754
363,582400.0,1283.213901758194,1720322488.8446639,0.000990037086634818,,5.652811050415039
364,584000.0,1283.801682472229,1720322489.4324446,0.0009899395380872365,,5.620752811431885
365,585600.0,1284.3895394802094,1720322490.0203016,0.000989841519704473,,5.615573406219482
366,587200.0,1284.9794788360596,1720322490.610241,0.0009897430315912073,,5.585011959075928
367,588800.0,1285.5728013515472,1720322491.2035635,0.0009896440738526198,,5.611571311950684
368,590400.0,1286.1653304100037,1720322491.7960925,0.0009895446465943926,,5.602076053619385
369,592000.0,1315.5761108398438,1720322521.206873,0.0009894447499227098,5.575567722320557,5.578172206878662
370,593600.0,1316.1736600399017,1720322521.8044221,0.0009893443839442562,,5.545262336730957
371,595200.0,1316.7683243751526,1720322522.3990865,0.0009892435487662183,,5.570751667022705
372,596800.0,1317.359235048294,1720322522.9899971,0.0009891422444962834,,5.564255237579346
373,598400.0,1317.9505851268768,1720322523.5813472,0.0009890404712426396,,5.570617198944092
374,600000.0,1318.5376327037811,1720322524.1683948,0.000988938229113976,,5.539621353149414
375,601600.0,1319.1214001178741,1720322524.7521622,0.000988835518219483,,5.549165725708008
376,603200.0,1319.7088024616241,1720322525.3395646,0.0009887323386688503,,5.527591705322266
377,604800.0,1320.295747756958,1720322525.9265099,0.0009886286905722696,,5.564455032348633
378,606400.0,1320.888491153717,1720322526.5192533,0.0009885245740404321,,5.509300231933594
379,608000.0,1350.2573618888855,1720322555.888124,0.0009884199891845294,5.5084638595581055,5.491869926452637
380,609600.0,1350.8521175384521,1720322556.4828796,0.0009883149361162532,,5.538566589355469
381,611200.0,1351.4373157024384,1720322557.0680778,0.0009882094149477956,,5.525343894958496
382,612800.0,1352.0227856636047,1720322557.6535478,0.0009881034257918481,,5.499722480773926
383,614400.0,1352.6067397594452,1720322558.2375019,0.0009879969687616025,,5.497071266174316
384,616000.0,1353.191069841385,1720322558.821832,0.00098789004397075,,5.486571788787842
385,617600.0,1353.7767159938812,1720322559.407478,0.000987782651533481,,5.467423915863037
386,619200.0,1354.3688004016876,1720322559.9995625,0.000987674791564486,,5.480734348297119
387,620800.0,1354.9459643363953,1720322560.5767264,0.0009875664641789544,,5.478329658508301
388,622400.0,1355.5314757823944,1720322561.162238,0.0009874576694925748,,5.502685546875
389,624000.0,1384.9338266849518,1720322590.5645888,0.0009873484076215351,5.462948799133301,5.471934795379639
390,625600.0,1385.551100730896,1720322591.1818628,0.000987238678682522,,5.44307279586792
391,627200.0,1386.1684143543243,1720322591.7991765,0.0009871284827927204,,5.448299884796143
392,628800.0,1386.779973745346,1720322592.4107358,0.000987017820069815,,5.438610553741455
393,630400.0,1387.3848299980164,1720322593.015592,0.0009869066906319883,,5.454094409942627
394,632000.0,1387.9887108802795,1720322593.619473,0.0009867950945979215,,5.483997821807861
395,633600.0,1388.5844864845276,1720322594.2152486,0.000986683032086794,,5.48191499710083
396,635200.0,1389.160401582718,1720322594.7911637,0.0009865705032182834,,5.516097545623779
397,636800.0,1389.744333744049,1720322595.3750958,0.000986457508112565,,5.435128688812256
398,638400.0,1390.3268072605133,1720322595.9575694,0.0009863440468903134,,5.443429470062256
399,640000.0,1419.7626748085022,1720322625.393437,0.0009862301196726987,5.377297401428223,5.417524814605713
400,641600.0,1424.1692197322845,1720322629.7999818,0.0009861157265813906,,5.412728786468506
401,643200.0,1424.7415664196014,1720322630.3723285,0.0009860008677385556,,5.395654201507568
402,644800.0,1425.3145878314972,1720322630.94535,0.0009858855432668576,,5.403993606567383
403,646400.0,1425.8870267868042,1720322631.517789,0.000985769753289458,,5.36791467666626
404,648000.0,1426.4622189998627,1720322632.092981,0.0009856534979300149,,5.370423793792725
405,649600.0,1427.033005475998,1720322632.6637676,0.0009855367773126838,,5.374419689178467
406,651200.0,1427.6046350002289,1720322633.235397,0.000985419591562117,,5.342657566070557
407,652800.0,1428.1781601905823,1720322633.8089223,0.0009853019408034632,,5.354068756103516
408,654400.0,1428.7501349449158,1720322634.380897,0.0009851838251623685,,5.311855792999268
409,656000.0,1457.63853931427,1720322663.2693014,0.0009850652447649744,5.3401594161987305,5.297783851623535
410,657600.0,1458.2309267520905,1720322663.8616889,0.0009849461997379198,,5.31515645980835
411,659200.0,1458.819950580597,1720322664.4507127,0.0009848266902083391,,5.293042182922363
412,660800.0,1459.4033634662628,1720322665.0341256,0.000984706716303863,,5.312812328338623
413,662400.0,1459.9813349246979,1720322665.612097,0.0009845862781526179,,5.289371490478516
414,664000.0,1460.5682017803192,1720322666.1989639,0.0009844653758832266,,5.291867733001709
415,665600.0,1461.1519544124603,1720322666.7827165,0.0009843440096248069,,5.3520426750183105
416,667200.0,1461.7330923080444,1720322667.3638544,0.0009842221795069723,,5.325286388397217
417,668800.0,1462.3157351016998,1720322667.9464972,0.0009840998856598321,,5.2823805809021
418,670400.0,1462.9021072387695,1720322668.5328693,0.0009839771282139902,,5.286602973937988
419,672000.0,1492.1517879962921,1720322697.78255,0.0009838539073005461,5.264936447143555,5.313543319702148
420,673600.0,1492.7387337684631,1720322698.3694959,0.0009837302230510938,,5.265609264373779
421,675200.0,1493.3283529281616,1720322698.959115,0.0009836060755977227,,5.248210906982422
422,676800.0,1493.9150848388672,1720322699.545847,0.0009834814650730164,,5.283785343170166
423,678400.0,1494.5061824321747,1720322700.1369445,0.0009833563916100533,,5.251265048980713
424,680000.0,1495.0960221290588,1720322700.7267842,0.0009832308553424057,,5.246486186981201
425,681600.0,1495.6857724189758,1720322701.3165345,0.0009831048564041412,,5.2615766525268555
426,683200.0,1496.263738155365,1720322701.8945003,0.0009829783949298204,,5.226566314697266
427,684800.0,1496.8483939170837,1720322702.479156,0.0009828514710544987,,5.219843864440918
428,686400.0,1497.43523311615,1720322703.0659952,0.0009827240849137246,,5.185788154602051
429,688000.0,1526.7985887527466,1720322732.4293509,0.0009825962366435408,5.234121322631836,5.25063943862915
430,689600.0,1527.3896553516388,1720322733.0204175,0.0009824679263804833,,5.262933254241943
431,691200.0,1527.9722096920013,1720322733.6029718,0.0009823391542615816,,5.197778224945068
432,692800.0,1528.5607378482819,1720322734.1915,0.0009822099204243584,,5.187552452087402
433,694400.0,1529.1502161026,1720322734.7809782,0.0009820802250068296,,5.188294887542725
434,696000.0,1529.7378668785095,1720322735.368629,0.0009819500681475038,,5.177772045135498
435,697600.0,1530.3259661197662,1720322735.9567282,0.0009818194499853826,,5.20447301864624
436,699200.0,1530.914128780365,1720322736.5448909,0.00098168837065996,,5.21553373336792
437,700800.0,1531.5024571418762,1720322737.1332192,0.000981556830311223,,5.1717610359191895
438,702400.0,1532.0910530090332,1720322737.721815,0.0009814248290796505,,5.191038608551025
439,704000.0,1561.610327243805,1720322767.2410893,0.0009812923671062136,5.131014823913574,5.107490539550781
440,705600.0,1562.2321696281433,1720322767.8629317,0.0009811594445323759,,5.161968231201172
441,707200.0,1562.8324217796326,1720322768.4631839,0.0009810260615000922,,5.102454662322998
442,708800.0,1563.4171974658966,1720322769.0479596,0.00098089221815181,,5.109462738037109
443,710400.0,1564.0002336502075,1720322769.6309958,0.0009807579146304671,,5.093450546264648
444,712000.0,1564.5900475978851,1720322770.2208097,0.0009806231510794939,,5.134485721588135
445,713600.0,1565.1783561706543,1720322770.8091183,0.000980487927642812,,5.0774760246276855
446,715200.0,1565.7690937519073,1720322771.3998559,0.000980352244464833,,5.057623386383057
447,716800.0,1566.3567781448364,1720322771.9875402,0.0009802161016904609,,5.041989803314209
448,718400.0,1566.9439239501953,1720322772.574686,0.0009800794994650897,,5.063024044036865
449,720000.0,1596.3203084468842,1720322801.9510705,0.0009799424379346045,5.112209796905518,5.086528778076172
450,721600.0,1596.9196944236755,1720322802.5504565,0.0009798049172453805,,5.079661846160889
451,723200.0,1597.512805223465,1720322803.1435673,0.0009796669375442834,,5.063938617706299
452,724800.0,1598.1035604476929,1720322803.7343225,0.0009795284989786695,,5.09271240234375
453,726400.0,1598.6944591999054,1720322804.3252213,0.0009793896016963846,,5.098382472991943
454,728000.0,1599.2865903377533,1720322804.9173524,0.0009792502458457644,,5.099703311920166
455,729600.0,1599.8699836730957,1720322805.5007458,0.0009791104315756349,,5.0388007164001465
456,731200.0,1600.4515371322632,1720322806.0822992,0.000978970159035311,,5.0250773429870605
457,732800.0,1601.0388853549957,1720322806.6696475,0.0009788294283745976,,5.045742988586426
458,734400.0,1601.747389793396,1720322807.378152,0.0009786882397437885,,5.009360313415527
459,736000.0,1631.201052904129,1720322836.831815,0.0009785465932936664,5.0076093673706055,5.062048435211182
460,737600.0,1631.8052463531494,1720322837.4360085,0.0009784044891755037,,4.985030174255371
461,739200.0,1632.4019458293915,1720322838.032708,0.0009782619275410607,,5.0502495765686035
462,740800.0,1632.9969685077667,1720322838.6277306,0.0009781189085425865,,4.9676127433776855
463,742400.0,1633.5885260105133,1720322839.219288,0.0009779754323328191,,4.993530750274658
464,744000.0,1634.1761651039124,1720322839.8069272,0.0009778314990649844,,4.951310634613037
465,745600.0,1634.7654252052307,1720322840.3961873,0.0009776871088927966,,4.939709186553955
466,747200.0,1635.350819349289,1720322840.9815814,0.0009775422619704576,,4.908706188201904
467,748800.0,1635.9452250003815,1720322841.575987,0.0009773969584526575,,4.943289279937744
468,750400.0,1636.530164718628,1720322842.1609268,0.0009772511984945734,,4.884009838104248
469,752000.0,1665.8656091690063,1720322871.4963713,0.0009771049822518707,4.964408874511719,4.9235639572143555
470,753600.0,1666.4584183692932,1720322872.0891805,0.000976958309880701,,4.899717330932617
471,755200.0,1667.042687177658,1720322872.6734493,0.000976811181537704,,4.919853210449219
472,756800.0,1667.6276640892029,1720322873.2584262,0.0009766635973800064,,4.950311183929443
473,758400.0,1668.2166199684143,1720322873.847382,0.0009765155575652206,,4.876767635345459
474,760000.0,1668.806859254837,1720322874.4376214,0.0009763670622514466,,4.894388675689697
475,761600.0,1669.3968601226807,1720322875.0276222,0.0009762181115972708,,4.931659698486328
476,763200.0,1669.9877259731293,1720322875.618488,0.0009760687057617651,,4.985218048095703
477,764800.0,1670.5758590698242,1720322876.2066212,0.0009759188449044883,,4.952691078186035
478,766400.0,1671.1664636135101,1720322876.7972257,0.0009757685291854852,,4.950422763824463
479,768000.0,1700.5732066631317,1720322906.2039688,0.0009756177587652855,4.94611930847168,4.967191219329834
480,769600.0,1701.1677432060242,1720322906.7985053,0.0009754665338049058,,4.919437408447266
481,771200.0,1701.7608437538147,1720322907.3916059,0.0009753148544658466,,4.871520519256592
482,772800.0,1702.3524105548859,1720322907.9831727,0.0009751627209100952,,4.903136253356934
483,774400.0,1702.9435682296753,1720322908.5743303,0.0009750101333001227,,4.846572399139404
484,776000.0,1703.5305364131927,1720322909.1612985,0.0009748570917988857,,4.8119611740112305
485,777600.0,1704.1131494045258,1720322909.7439115,0.0009747035965698259,,4.823187828063965
486,779200.0,1704.7013638019562,1720322910.332126,0.0009745496477768687,,4.854014873504639
487,780800.0,1705.2951266765594,1720322910.9258888,0.0009743952455844243,,4.848437786102295
488,782400.0,1705.8867061138153,1720322911.5174682,0.0009742403901573875,,4.799397945404053
489,784000.0,1735.2879657745361,1720322940.9187279,0.0009740850816611367,4.80219030380249,4.78760290145874
490,785600.0,1735.8841519355774,1720322941.514914,0.000973929320261534,,4.761437892913818
491,787200.0,1736.469624042511,1720322942.1003861,0.0009737731061249255,,4.775428771972656
492,788800.0,1737.0546905994415,1720322942.6854527,0.0009736164394181407,,4.7519850730896
493,790400.0,1737.64919257164,1720322943.2799547,0.0009734593203084925,,4.792544841766357
494,792000.0,1738.2394602298737,1720322943.8702223,0.0009733017489637767,,4.782737731933594
495,793600.0,1738.8351316452026,1720322944.4658937,0.0009731437255522725,,4.744915962219238
496,795200.0,1739.4377582073212,1720322945.0685203,0.0009729852502427417,,4.749063491821289
497,796800.0,1740.0472159385681,1720322945.677978,0.0009728263232044282,,4.785709381103516
498,798400.0,1740.64381980896,1720322946.274582,0.0009726669446070591,,4.714456081390381
499,800000.0,1770.132904291153,1720322975.7636664,0.0009725071146208434,4.762983798980713,4.770650386810303
500,801600.0,1770.7304768562317,1720322976.361239,0.0009723468334164719,,4.734353542327881
501,803200.0,1771.3254079818726,1720322976.95617,0.0009721861011651179,,4.750118255615234
502,804800.0,1771.9155006408691,1720322977.5462627,0.0009720249180384359,,4.741340160369873
