,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss,_step
2697,9436.349024057388,1720344096.82931,0.00015920801481574023,,2.5432517528533936,4316800.0
2698,9436.93750834465,1720344097.4177942,0.0001589776492722493,,2.505741834640503,4318400.0
2699,9466.467796564102,1720344126.9480824,0.00015874770132263488,2.5997207164764404,2.5443115234375,4320000.0
2700,9467.059681892395,1720344127.5399678,0.00015851817121247108,,2.5426363945007324,4321600.0
2701,9467.648132324219,1720344128.1284182,0.00015828905918688517,,2.4894094467163086,4323200.0
2702,9468.23834514618,1720344128.718631,0.00015806036549055854,,2.525357961654663,4324800.0
2703,9468.82983160019,1720344129.3101175,0.0001578320903677252,,2.5406150817871094,4326400.0
2704,9469.418857097626,1720344129.899143,0.00015760423406217282,,2.5325090885162354,4328000.0
2705,9470.0042822361,1720344130.484568,0.0001573767968172413,,2.503077745437622,4329600.0
2706,9470.59948182106,1720344131.0797677,0.0001571497788758232,,2.5206878185272217,4331200.0
2707,9471.191973209381,1720344131.672259,0.00015692318048036308,,2.544581174850464,4332800.0
2708,9471.782483816147,1720344132.2627697,0.00015669700187285785,,2.5306365489959717,4334400.0
2709,9501.146787405014,1720344161.6270733,0.0001564712432948556,2.5934627056121826,2.5377140045166016,4336000.0
2710,9501.740003585815,1720344162.2202895,0.0001562459049874563,,2.5737757682800293,4337600.0
2711,9502.331156730652,1720344162.8114426,0.00015602098719131073,,2.54207706451416,4339200.0
2712,9502.921870470047,1720344163.4021564,0.00015579649014662087,,2.5418508052825928,4340800.0
2713,9503.510867118835,1720344163.991153,0.00015557241409313915,,2.519782304763794,4342400.0
2714,9504.102109670639,1720344164.5823956,0.00015534875927016858,,2.5388853549957275,4344000.0
2715,9504.690083026886,1720344165.170369,0.00015512552591656213,,2.4706735610961914,4345600.0
2716,9505.278222560883,1720344165.7585084,0.00015490271427072284,,2.5623204708099365,4347200.0
2717,9505.865600824356,1720344166.3458867,0.00015468032457060314,,2.519336462020874,4348800.0
2718,9506.446051597595,1720344166.9263375,0.00015445835705370526,,2.5104892253875732,4350400.0
2719,9535.821941137314,1720344196.302227,0.00015423681195707997,2.6761937141418457,2.51669979095459,4352000.0
2720,9536.417318820953,1720344196.8976047,0.00015401568951732737,,2.512709379196167,4353600.0
2721,9537.001141786575,1720344197.4814277,0.00015379498997059615,,2.5427658557891846,4355200.0
2722,9537.584108829498,1720344198.0643947,0.00015357471355258322,,2.5318593978881836,4356800.0
2723,9538.171643257141,1720344198.6519291,0.00015335486049853353,,2.55729603767395,4358400.0
2724,9538.773374557495,1720344199.2536604,0.0001531354310432403,,2.5223443508148193,4360000.0
2725,9539.362771511078,1720344199.8430574,0.00015291642542104373,,2.5178678035736084,4361600.0
2726,9539.95278263092,1720344200.4330685,0.00015269784386583212,,2.546699047088623,4363200.0
2727,9540.544298410416,1720344201.0245843,0.00015247968661104015,,2.4959912300109863,4364800.0
2728,9541.133120059967,1720344201.613406,0.00015226195388965007,,2.506194829940796,4366400.0
2729,9570.549546480179,1720344231.0298324,0.00015204464593419,2.5771756172180176,2.5382230281829834,4368000.0
2730,9571.152192115784,1720344231.632478,0.00015182776297673528,,2.545567750930786,4369600.0
2731,9571.751793146133,1720344232.232079,0.00015161130524890665,,2.5428123474121094,4371200.0
2732,9572.344311952591,1720344232.8245978,0.00015139527298187118,,2.5325820446014404,4372800.0
2733,9572.935992240906,1720344233.4162781,0.00015117966640634117,,2.512720823287964,4374400.0
2734,9573.524961948395,1720344234.0052478,0.0001509644857525747,,2.5102946758270264,4376000.0
2735,9574.115094661713,1720344234.5953805,0.0001507497312503747,,2.526141881942749,4377600.0
2736,9574.70015001297,1720344235.180436,0.00015053540312908923,,2.4772660732269287,4379200.0
2737,9575.282884597778,1720344235.7631705,0.0001503215016176106,,2.515676975250244,4380800.0
2738,9575.866173505783,1720344236.3464594,0.00015010802694437613,,2.5013062953948975,4382400.0
2739,9605.395635843277,1720344265.8759217,0.00014989497933736663,2.636918783187866,2.5178070068359375,4384000.0
2740,9606.000609636307,1720344266.4808955,0.00014968235902410742,,2.5685970783233643,4385600.0
2741,9606.583883523941,1720344267.0641694,0.00014947016623166699,,2.5669772624969482,4387200.0
2742,9607.171627044678,1720344267.651913,0.0001492584011866576,,2.5583255290985107,4388800.0
2743,9607.760709285736,1720344268.2409952,0.0001490470641152345,,2.5141398906707764,4390400.0
2744,9608.34723162651,1720344268.8275175,0.00014883615524309603,,2.5075080394744873,4392000.0
2745,9608.932538509369,1720344269.4128244,0.00014862567479548305,,2.5302343368530273,4393600.0
2746,9609.517098665237,1720344269.9973845,0.00014841562299717907,,2.5503454208374023,4395200.0
2747,9610.100834846497,1720344270.5811207,0.00014820600007250972,,2.5705621242523193,4396800.0
2748,9610.687611818314,1720344271.1678977,0.00014799680624534277,,2.5361645221710205,4398400.0
2749,9639.9888215065,1720344300.4691074,0.00014778804173908735,2.6043756008148193,2.5385115146636963,4400000.0
2750,9640.581185102463,1720344301.061471,0.00014757970677669463,,2.542060136795044,4401600.0
2751,9641.17153263092,1720344301.6518185,0.00014737180158065643,,2.5523135662078857,4403200.0
2752,9641.763014793396,1720344302.2433007,0.0001471643263730063,,2.5127978324890137,4404800.0
2753,9642.353847265244,1720344302.8341331,0.00014695728137531787,,2.5392215251922607,4406400.0
2754,9642.957120418549,1720344303.4374063,0.00014675066680870598,,2.516871213912964,4408000.0
2755,9643.553658246994,1720344304.0339441,0.0001465444828938251,,2.5215084552764893,4409600.0
2756,9644.147262334824,1720344304.6275482,0.00014633872985087056,,2.5043129920959473,4411200.0
2757,9644.736692667007,1720344305.2169785,0.00014613340789957694,,2.5288150310516357,4412800.0
2758,9645.317584753036,1720344305.7978706,0.00014592851725921867,,2.5388503074645996,4414400.0
2759,9674.708400011063,1720344335.188686,0.00014572405814860953,2.6181840896606445,2.515470504760742,4416000.0
2760,9675.299361467361,1720344335.7796474,0.00014552003078610246,,2.5389163494110107,4417600.0
2761,9675.888203382492,1720344336.3684893,0.0001453164353895892,,2.560469388961792,4419200.0
2762,9676.476748466492,1720344336.9570343,0.00014511327217650043,,2.51594614982605,4420800.0
2763,9677.061844587326,1720344337.5421305,0.00014491054136380485,,2.556694269180298,4422400.0
2764,9677.649416208267,1720344338.129702,0.00014470824316800996,,2.5921056270599365,4424000.0
2765,9678.240104913712,1720344338.7203908,0.00014450637780516067,,2.5229296684265137,4425600.0
2766,9678.828480243683,1720344339.3087661,0.0001443049454908401,,2.546504497528076,4427200.0
2767,9679.417759656906,1720344339.8980455,0.0001441039464401685,,2.579728603363037,4428800.0
2768,9680.004254341125,1720344340.4845402,0.00014390338086780373,,2.518103837966919,4430400.0
2769,9709.430833816528,1720344369.9111197,0.00014370324898794055,2.6419644355773926,2.5355565547943115,4432000.0
2770,9710.03921365738,1720344370.5194995,0.00014350355101431066,,2.522158145904541,4433600.0
2771,9710.62102508545,1720344371.101311,0.00014330428716018216,,2.532353162765503,4435200.0
2772,9711.205641269684,1720344371.6859272,0.00014310545763835978,,2.5469377040863037,4436800.0
2773,9711.788807630539,1720344372.2690935,0.00014290706266118427,,2.5275559425354004,4438400.0
2774,9712.385599136353,1720344372.865885,0.00014270910244053243,,2.5005435943603516,4440000.0
2775,9712.981453895569,1720344373.4617398,0.00014251157718781656,,2.503614902496338,4441600.0
2776,9713.631774902344,1720344374.1120608,0.00014231448711398459,,2.503072500228882,4443200.0
2777,9714.21580171585,1720344374.6960876,0.0001421178324295196,,2.5275521278381348,4444800.0
2778,9714.817386865616,1720344375.2976727,0.00014192161334443978,,2.557746648788452,4446400.0
2779,9744.32697725296,1720344404.8072631,0.00014172583006829808,2.6088569164276123,2.5630836486816406,4448000.0
2780,9744.920487165451,1720344405.400773,0.00014153048281018198,,2.535438060760498,4449600.0
2781,9745.51398229599,1720344405.9942682,0.00014133557177871338,,2.544238567352295,4451200.0
2782,9746.098010063171,1720344406.578296,0.00014114109718204844,,2.5212721824645996,4452800.0
2783,9746.688392877579,1720344407.1686788,0.00014094705922787688,,2.5213141441345215,4454400.0
2784,9747.278571367264,1720344407.7588573,0.00014075345812342244,,2.5085389614105225,4456000.0
2785,9747.867217540741,1720344408.3475034,0.00014056029407544208,,2.524644613265991,4457600.0
2786,9748.527819633484,1720344409.0081055,0.00014036756729022626,,2.501462697982788,4459200.0
2787,9749.116570711136,1720344409.5968566,0.0001401752779735981,,2.5148673057556152,4460800.0
2788,9749.702412843704,1720344410.1826987,0.00013998342633091392,,2.5670061111450195,4462400.0
2789,9779.137757778168,1720344439.6180437,0.00013979201256706235,2.6154019832611084,2.5428550243377686,4464000.0
2790,9779.736823797226,1720344440.2171097,0.00013960103688646463,,2.512101650238037,4465600.0
2791,9780.344934940338,1720344440.8252208,0.0001394104994930738,,2.5115904808044434,4467200.0
2792,9780.931460618973,1720344441.4117465,0.00013922040059037523,,2.499866485595703,4468800.0
2793,9781.51988863945,1720344442.0001745,0.0001390307403813856,,2.5218558311462402,4470400.0
2794,9782.103184461594,1720344442.5834703,0.00013884151906865346,,2.5641536712646484,4472000.0
2795,9782.695692300797,1720344443.1759782,0.0001386527368542583,,2.49189829826355,4473600.0
2796,9783.286148309708,1720344443.7664342,0.00013846439393981093,,2.5151824951171875,4475200.0
2797,9783.881058454514,1720344444.3613443,0.00013827649052645295,,2.5145821571350098,4476800.0
2798,9784.473309755325,1720344444.9535956,0.00013808902681485647,,2.518648624420166,4478400.0
2799,9813.935426235199,1720344474.415712,0.00013790200300522413,2.545685052871704,2.5078325271606445,4480000.0
2800,9817.874473571777,1720344478.3547595,0.00013771541929728887,,2.5039074420928955,4481600.0
2801,9818.44800567627,1720344478.9282916,0.00013752927589031337,,2.528020143508911,4483200.0
2802,9819.022814273834,1720344479.5031002,0.00013734357298309026,,2.5288870334625244,4484800.0
2803,9819.594585180283,1720344480.074871,0.00013715831077394165,,2.541611433029175,4486400.0
2804,9820.16990327835,1720344480.6501892,0.0001369734894607191,,2.5489768981933594,4488000.0
2805,9820.745812892914,1720344481.2260988,0.00013678910924080342,,2.5215232372283936,4489600.0
2806,9821.321835279465,1720344481.8021212,0.00013660517031110388,,2.567197561264038,4491200.0
2807,9821.895905017853,1720344482.376191,0.00013642167286805903,,2.49660325050354,4492800.0
2808,9822.471311569214,1720344482.9515975,0.00013623861710763564,,2.5113234519958496,4494400.0
2809,9851.464222192764,1720344511.944508,0.00013605600322532882,2.5925204753875732,2.525216817855835,4496000.0
2810,9852.059751987457,1720344512.5400379,0.00013587383141616183,,2.5060884952545166,4497600.0
2811,9852.649179697037,1720344513.1294656,0.0001356921018746857,,2.534090280532837,4499200.0
2812,9853.236959695816,1720344513.7172456,0.00013551081479497924,,2.530041217803955,4500800.0
2813,9853.815457820892,1720344514.2957437,0.00013532997037064883,,2.496577501296997,4502400.0
2814,9854.398386478424,1720344514.8786724,0.0001351495687948278,,2.5231924057006836,4504000.0
2815,9854.987376213074,1720344515.467662,0.00013496961026017687,,2.536771535873413,4505600.0
2816,9855.57578086853,1720344516.0560668,0.0001347900949588835,,2.519787073135376,4507200.0
2817,9856.162406682968,1720344516.6426926,0.00013461102308266163,,2.5483033657073975,4508800.0
2818,9856.74805355072,1720344517.2283394,0.0001344323948227519,,2.5260262489318848,4510400.0
2819,9885.996462345123,1720344546.4767482,0.00013425421036992097,2.643434524536133,2.5324056148529053,4512000.0
2820,9886.591257333755,1720344547.0715432,0.0001340764699144617,,2.540316581726074,4513600.0
2821,9887.174782037735,1720344547.655068,0.0001338991736461928,,2.5441854000091553,4515200.0
2822,9887.761822223663,1720344548.242108,0.00013372232175445838,,2.499797821044922,4516800.0
2823,9888.349125146866,1720344548.829411,0.0001335459144281282,,2.535449981689453,4518400.0
2824,9888.937180519104,1720344549.4174664,0.00013336995185559713,,2.468716859817505,4520000.0
2825,9889.533599853516,1720344550.0138857,0.00013319443422478506,,2.5503900051116943,4521600.0
2826,9890.130102396011,1720344550.6103883,0.00013301936172313694,,2.5304222106933594,4523200.0
2827,9890.724543094635,1720344551.204829,0.00013284473453762188,,2.4951229095458984,4524800.0
2828,9891.312871456146,1720344551.7931573,0.00013267055285473385,,2.5150182247161865,4526400.0
2829,9920.665163516998,1720344581.1454494,0.00013249681686049086,2.6026809215545654,2.4765820503234863,4528000.0
2830,9921.26632642746,1720344581.7466123,0.00013232352674043485,,2.5371460914611816,4529600.0
2831,9921.865374326706,1720344582.3456602,0.00013215068267963186,,2.5145018100738525,4531200.0
2832,9922.461364984512,1720344582.9416509,0.0001319782848626712,,2.5335073471069336,4532800.0
2833,9923.056112527847,1720344583.5363984,0.00013180633347366594,,2.5305585861206055,4534400.0
2834,9923.6416618824,1720344584.1219478,0.0001316348286962523,,2.501723051071167,4536000.0
2835,9924.225124835968,1720344584.7054107,0.0001314637707135893,,2.4713761806488037,4537600.0
2836,9924.81734919548,1720344585.297635,0.00013129315970835905,,2.527906894683838,4539200.0
2837,9925.405919075012,1720344585.886205,0.00013112299586276645,,2.517969846725464,4540800.0
2838,9925.995899438858,1720344586.4761853,0.0001309532793585384,,2.5093674659729004,4542400.0
2839,9955.34900188446,1720344615.8292878,0.0001307840103769245,2.6193814277648926,2.515998363494873,4544000.0
2840,9955.9488093853,1720344616.4290953,0.0001306151890986961,,2.5033156871795654,4545600.0
2841,9956.546124458313,1720344617.0264103,0.0001304468157041466,,2.502774238586426,4547200.0
2842,9957.138689756393,1720344617.6189756,0.00013027889037309112,,2.516489267349243,4548800.0
2843,9957.732941389084,1720344618.2132273,0.00013011141328486605,,2.5198638439178467,4550400.0
2844,9958.32561802864,1720344618.805904,0.00012994438461832932,,2.5439414978027344,4552000.0
2845,9958.91778588295,1720344619.3980718,0.00012977780455185987,,2.4927022457122803,4553600.0
2846,9959.514598608017,1720344619.9948845,0.0001296116732633574,,2.5288078784942627,4555200.0
2847,9960.098891019821,1720344620.579177,0.00012944599093024268,,2.5134661197662354,4556800.0
2848,9960.69062590599,1720344621.1709118,0.0001292807577294566,,2.511833906173706,4558400.0
2849,9990.101437568665,1720344650.5817235,0.00012911597383746083,2.6305201053619385,2.5335757732391357,4560000.0
2850,9990.7166390419,1720344651.196925,0.00012895163943023677,,2.4759998321533203,4561600.0
2851,9991.334217309952,1720344651.8145032,0.00012878775468328616,,2.473057508468628,4563200.0
2852,9991.944440603256,1720344652.4247265,0.00012862431977163035,,2.4972128868103027,4564800.0
2853,9992.54660987854,1720344653.0268958,0.00012846133486981028,,2.4989259243011475,4566400.0
2854,9993.147438287735,1720344653.6277242,0.00012829880015188634,,2.5072572231292725,4568000.0
2855,9993.748701572418,1720344654.2289875,0.0001281367157914381,,2.521268844604492,4569600.0
2856,9994.3311252594,1720344654.8114111,0.0001279750819615642,,2.497743844985962,4571200.0
2857,9994.938425302505,1720344655.4187112,0.00012781389883488218,,2.537569284439087,4572800.0
2858,9995.524160385132,1720344656.0044463,0.00012765316658352815,,2.4941775798797607,4574400.0
2859,10024.915163516998,1720344685.3954494,0.0001274928853791567,2.654801607131958,2.517711639404297,4576000.0
2860,10025.5052587986,1720344685.9855447,0.0001273330553929409,,2.4990546703338623,4577600.0
2861,10026.096993923187,1720344686.5772798,0.00012717367679557185,,2.52618670463562,4579200.0
2862,10026.681005954742,1720344687.1612918,0.0001270147497572584,,2.4929521083831787,4580800.0
2863,10027.266519784927,1720344687.7468057,0.00012685627444772746,,2.525381088256836,4582400.0
2864,10027.905527830124,1720344688.3858137,0.00012669825103622326,,2.4915146827697754,4584000.0
2865,10028.48828959465,1720344688.9685755,0.00012654067969150758,,2.506303071975708,4585600.0
