,Train/Samples/train_loss,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss
883,2.7203280925750732,1414400.0,23783.040102243423,1720375114.4937172,0.0008798130870888178,
884,2.716111183166504,1416000.0,23787.62740755081,1720375119.0810225,0.0008794965375035557,
885,2.728492259979248,1417600.0,23792.211508750916,1720375123.6651237,0.0008791796360311542,
886,2.7142128944396973,1419200.0,23796.794680833817,1720375128.2482958,0.0008788623830100496,
887,2.747689962387085,1420800.0,23801.370842456818,1720375132.8244574,0.0008785447787790534,
888,2.703678607940674,1422400.0,23805.939309835434,1720375137.3929248,0.0008782268236773521,
889,2.71044659614563,1424000.0,24034.358447790146,1720375365.8120627,0.0008779085180445076,3.8740594387054443
890,2.6797537803649902,1425600.0,24038.94649362564,1720375370.4001086,0.0008775898622204554,
891,2.681116819381714,1427200.0,24043.529481887817,1720375374.9830968,0.0008772708565455054,
892,2.6815972328186035,1428800.0,24048.122942209244,1720375379.5765572,0.0008769515013603407,
893,2.6574456691741943,1430400.0,24052.710856199265,1720375384.1644711,0.0008766317970060182,
894,2.669578790664673,1432000.0,24057.302381277084,1720375388.7559962,0.0008763117438239673,
895,2.7096927165985107,1433600.0,24061.882658481598,1720375393.3362734,0.0008759913421559901,
896,2.7124316692352295,1435200.0,24066.463319778442,1720375397.9169347,0.0008756705923442608,
897,2.676473379135132,1436800.0,24071.032593488693,1720375402.4862084,0.0008753494947313256,
898,2.6943447589874268,1438400.0,24075.597339630127,1720375407.0509546,0.0008750280496601018,
899,2.678589105606079,1440000.0,24304.151994228363,1720375635.6056092,0.000874706257473878,3.8779122829437256
900,2.6821510791778564,1441600.0,24312.313549518585,1720375643.7671645,0.0008743841185163135,
901,2.6568868160247803,1443200.0,24316.90124106407,1720375648.354856,0.0008740616331314378,
902,2.694287061691284,1444800.0,24321.481093645096,1720375652.9347086,0.0008737388016636505,
903,2.6569302082061768,1446400.0,24326.059913873672,1720375657.5135288,0.0008734156244577208,
904,2.659987449645996,1448000.0,24330.639314889908,1720375662.0929298,0.0008730921018587869,
905,2.6345672607421875,1449600.0,24335.220844507217,1720375666.6744595,0.0008727682342123563,
906,2.620238780975342,1451200.0,24339.796505212784,1720375671.2501202,0.0008724440218643045,
907,2.636136054992676,1452800.0,24344.373761177063,1720375675.8273761,0.0008721194651608756,
908,2.601957321166992,1454400.0,24348.95740890503,1720375680.4110239,0.000871794564448681,
909,2.594991445541382,1456000.0,24577.76100039482,1720375909.2146153,0.0008714693200747,3.899221897125244
910,2.575604200363159,1457600.0,24582.35050702095,1720375913.804122,0.0008711437323862783,
911,2.59067702293396,1459200.0,24586.930154561996,1720375918.3837695,0.0008708178017311287,
912,2.5973432064056396,1460800.0,24591.510524749756,1720375922.9641397,0.0008704915284573302,
913,2.594120740890503,1462400.0,24596.0937063694,1720375927.5473213,0.0008701649129133276,
914,2.583589792251587,1464000.0,24600.67495894432,1720375932.128574,0.0008698379554479312,
915,2.5745017528533936,1465600.0,24605.263208389282,1720375936.7168233,0.0008695106564103167,
916,2.6004979610443115,1467200.0,24609.853661060333,1720375941.307276,0.0008691830161500242,
917,2.609959363937378,1468800.0,24614.443113327026,1720375945.8967283,0.0008688550350169585,
918,2.5907187461853027,1470400.0,24619.063371658325,1720375950.5169866,0.0008685267133613885,
919,2.583843946456909,1472000.0,24847.976161956787,1720376179.429777,0.0008681980515339464,3.979661226272583
920,2.588395118713379,1473600.0,24852.581547498703,1720376184.0351624,0.0008678690498856281,
921,2.5580623149871826,1475200.0,24857.18512225151,1720376188.6387372,0.000867539708767792,
922,2.5236477851867676,1476800.0,24861.78974533081,1720376193.2433603,0.0008672100285321595,
923,2.5051136016845703,1478400.0,24866.38996219635,1720376197.8435771,0.0008668800095308137,
924,2.5603890419006348,1480000.0,24870.993601322174,1720376202.4472163,0.0008665496521161999,
925,2.5522842407226562,1481600.0,24875.589919805527,1720376207.0435348,0.0008662189566411246,
926,2.5289952754974365,1483200.0,24880.188834428787,1720376211.6424494,0.0008658879234587552,
927,2.5583603382110596,1484800.0,24884.782391548157,1720376216.2360065,0.0008655565529226199,
928,2.5316004753112793,1486400.0,24889.380876541138,1720376220.8344915,0.0008652248453866073,
929,2.488339424133301,1488000.0,25118.268614530563,1720376449.7222295,0.0008648928012049659,3.955108404159546
930,2.487333059310913,1489600.0,25122.864974737167,1720376454.3185897,0.0008645604207323032,
931,2.5415914058685303,1491200.0,25127.450391054153,1720376458.904006,0.0008642277043235868,
932,2.483224630355835,1492800.0,25132.034505605698,1720376463.4881206,0.000863894652334142,
933,2.487231492996216,1494400.0,25136.615857601166,1720376468.0694726,0.0008635612651196534,
934,2.496450185775757,1496000.0,25141.20047020912,1720376472.6540852,0.000863227543036163,
935,2.5528528690338135,1497600.0,25145.779867887497,1720376477.2334828,0.0008628934864400705,
936,2.545537233352661,1499200.0,25150.356344223022,1720376481.8099592,0.0008625590956881331,
937,2.520267963409424,1500800.0,25154.936331510544,1720376486.3899465,0.0008622243711374649,
938,2.497028112411499,1502400.0,25159.518665075302,1720376490.97228,0.0008618893131455362,
939,2.5181920528411865,1504000.0,25388.050944566727,1720376719.5045595,0.0008615539220701733,3.9804954528808594
940,2.462528944015503,1505600.0,25392.648911714554,1720376724.1025267,0.0008612181982695588,
941,2.485347032546997,1507200.0,25397.242772579193,1720376728.6963875,0.00086088214210223,
942,2.458832025527954,1508800.0,25401.83926010132,1720376733.292875,0.0008605457539270796,
943,2.4606292247772217,1510400.0,25406.438328027725,1720376737.891943,0.0008602090341033546,
944,2.4320223331451416,1512000.0,25411.031629562378,1720376742.4852445,0.0008598719829906563,
945,2.479665756225586,1513600.0,25415.629531145096,1720376747.083146,0.0008595346009489398,
946,2.436671495437622,1515200.0,25420.22581577301,1720376751.6794307,0.0008591968883385135,
947,2.475959300994873,1516800.0,25424.82294511795,1720376756.27656,0.0008588588455200391,
948,2.443408727645874,1518400.0,25429.415659189224,1720376760.8692741,0.0008585204728545304,
949,2.4635169506073,1520000.0,25658.191087961197,1720376989.644703,0.0008581817707033542,3.9886016845703125
950,2.4362635612487793,1521600.0,25662.78232192993,1720376994.2359369,0.0008578427394282289,
951,2.44887375831604,1523200.0,25667.366179466248,1720376998.8197944,0.0008575033793912238,
952,2.4418323040008545,1524800.0,25671.948173999786,1720377003.401789,0.0008571636909547603,
953,2.462156057357788,1526400.0,25676.529238700867,1720377007.9828537,0.0008568236744816098,
954,2.4610860347747803,1528000.0,25681.11212348938,1720377012.5657384,0.0008564833303348943,
955,2.4296116828918457,1529600.0,25685.702597618103,1720377017.1562126,0.0008561426588780856,
956,2.42021107673645,1531200.0,25690.290712833405,1720377021.7443278,0.0008558016604750053,
957,2.401379346847534,1532800.0,25694.88538455963,1720377026.3389995,0.0008554603354898239,
958,2.389349937438965,1534400.0,25699.48102068901,1720377030.9346356,0.0008551186842870607,
959,2.3794922828674316,1536000.0,25928.239168405533,1720377259.6927834,0.0008547767072315835,4.017024517059326
960,2.4110140800476074,1537600.0,25932.83250284195,1720377264.2861178,0.0008544344046886083,
961,2.4046199321746826,1539200.0,25937.419117450714,1720377268.8727324,0.000854091777023698,
962,2.3773300647735596,1540800.0,25941.99773788452,1720377273.4513528,0.0008537488246027636,
963,2.3763973712921143,1542400.0,25946.575886011124,1720377278.029501,0.0008534055477920624,
964,2.38089656829834,1544000.0,25951.15087080002,1720377282.6044858,0.0008530619469581981,
965,2.376080274581909,1545600.0,25955.72702074051,1720377287.1806357,0.0008527180224681206,
966,2.3706252574920654,1547200.0,25960.30352807045,1720377291.757143,0.0008523737746891257,
967,2.363887310028076,1548800.0,25964.87927889824,1720377296.3328938,0.0008520292039888538,
968,2.3761627674102783,1550400.0,25969.4608874321,1720377300.9145024,0.0008516843107352909,
969,2.326897144317627,1552000.0,26198.198920965195,1720377529.652536,0.0008513390952967668,4.0481858253479
970,2.3216044902801514,1553600.0,26202.793262958527,1720377534.246878,0.0008509935580419559,
971,2.374814748764038,1555200.0,26207.380511283875,1720377538.8341262,0.000850647699339876,
972,2.3215529918670654,1556800.0,26211.970823287964,1720377543.4244382,0.0008503015195598884,
973,2.307819366455078,1558400.0,26216.563167333603,1720377548.0167823,0.0008499550190716971,
974,2.3379595279693604,1560000.0,26221.157528162003,1720377552.611143,0.0008496081982453486,
975,2.3407723903656006,1561600.0,26225.756315231323,1720377557.2099302,0.0008492610574512317,
976,2.3432343006134033,1563200.0,26230.360159873962,1720377561.8137748,0.0008489135970600768,
977,2.3325650691986084,1564800.0,26234.95685815811,1720377566.410473,0.0008485658174429555,
978,2.3066036701202393,1566400.0,26239.551512002945,1720377571.005127,0.0008482177189712806,
979,2.3065526485443115,1568000.0,26468.155369520187,1720377799.6089845,0.0008478693020168049,4.070559978485107
980,2.298128843307495,1569600.0,26472.74641060829,1720377804.2000256,0.0008475205669516222,
981,2.2634360790252686,1571200.0,26477.33214879036,1720377808.7857637,0.0008471715141481651,
982,2.2978618144989014,1572800.0,26481.918103456497,1720377813.3717184,0.0008468221439792058,
983,2.306735038757324,1574400.0,26486.50193810463,1720377817.955553,0.000846472456817856,
984,2.2836575508117676,1576000.0,26491.089143037796,1720377822.542758,0.0008461224530375654,
985,2.268153429031372,1577600.0,26495.672945261,1720377827.1265602,0.0008457721330121218,
986,2.2753219604492188,1579200.0,26500.253319501877,1720377831.7069345,0.0008454214971156508,
987,2.272904396057129,1580800.0,26504.831552505493,1720377836.2851675,0.0008450705457226155,
988,2.2786197662353516,1582400.0,26509.40002799034,1720377840.853643,0.0008447192792078159,
989,2.2482240200042725,1584000.0,26737.764984369278,1720378069.2185993,0.0008443676979463885,4.084968566894531
990,2.275214910507202,1585600.0,26742.375809669495,1720378073.8294246,0.0008440158023138057,
991,2.276779890060425,1587200.0,26746.978360414505,1720378078.4319754,0.0008436635926858759,
992,2.249828815460205,1588800.0,26751.56857776642,1720378083.0221927,0.0008433110694387429,
993,2.2515392303466797,1590400.0,26756.16069149971,1720378087.6143064,0.0008429582329488853,
994,2.243446111679077,1592000.0,26760.75032234192,1720378092.2039373,0.0008426050835931161,
995,2.213823080062866,1593600.0,26765.332912683487,1720378096.7865276,0.0008422516217485825,
996,2.1872596740722656,1595200.0,26769.912559986115,1720378101.366175,0.000841897847792766,
997,2.2011048793792725,1596800.0,26774.489357948303,1720378105.942973,0.0008415437621034802,
998,2.235703945159912,1598400.0,26779.057692289352,1720378110.5113072,0.0008411893650588729,
999,2.2304084300994873,1600000.0,27007.60370159149,1720378339.0573165,0.0008408346570374233,4.161384582519531
1000,2.210772752761841,1601600.0,27015.650817871094,1720378347.1044328,0.0008404796384179438,
1001,2.1768929958343506,1603200.0,27020.215089797974,1720378351.6687047,0.0008401243095795776,
1002,2.1675572395324707,1604800.0,27024.7777094841,1720378356.2313244,0.0008397686709017996,
1003,2.202082395553589,1606400.0,27029.35237789154,1720378360.8059928,0.0008394127227644156,
1004,2.1659250259399414,1608000.0,27033.925879001617,1720378365.379494,0.0008390564655475617,
1005,2.173401117324829,1609600.0,27038.499600172043,1720378369.9532151,0.0008386998996317044,
1006,2.1820523738861084,1611200.0,27043.076924562454,1720378374.5305395,0.0008383430253976395,
1007,2.1571407318115234,1612800.0,27047.65290403366,1720378379.106519,0.0008379858432264925,
1008,2.150367498397827,1614400.0,27052.234750032425,1720378383.688365,0.0008376283534997172,
1009,2.1894006729125977,1616000.0,27280.886811733246,1720378612.3404267,0.0008372705565990966,4.195442199707031
1010,2.180953025817871,1617600.0,27285.490295886993,1720378616.9439108,0.0008369124529067409,
1011,2.1734120845794678,1619200.0,27290.085665225983,1720378621.5392802,0.0008365540428050887,
1012,2.202650308609009,1620800.0,27294.672610282898,1720378626.1262252,0.0008361953266769052,
1013,2.1771888732910156,1622400.0,27299.25144815445,1720378630.705063,0.0008358363049052829,
1014,2.17382550239563,1624000.0,27303.827493429184,1720378635.2811084,0.0008354769778736405,
1015,2.1729085445404053,1625600.0,27308.40382385254,1720378639.8574388,0.0008351173459657228,
1016,2.140037775039673,1627200.0,27312.98224544525,1720378644.4358604,0.0008347574095656001,
1017,2.1461360454559326,1628800.0,27317.553443193436,1720378649.0070581,0.0008343971690576676,
1018,2.137010335922241,1630400.0,27322.124480724335,1720378653.5780957,0.0008340366248266461,
1019,2.1548354625701904,1632000.0,27550.57768058777,1720378882.0312955,0.0008336757772575798,4.144853591918945
1020,2.1341636180877686,1633600.0,27555.16766643524,1720378886.6212814,0.0008333146267358376,
1021,2.1176538467407227,1635200.0,27559.752155065536,1720378891.20577,0.0008329531736471115,
1022,2.0778722763061523,1636800.0,27564.33549952507,1720378895.7891145,0.000832591418377417,
1023,2.0594022274017334,1638400.0,27568.921560049057,1720378900.375175,0.0008322293613130917,
1024,2.075279951095581,1640000.0,27573.50571656227,1720378904.9593315,0.0008318670028407961,
1025,2.095127820968628,1641600.0,27578.084423303604,1720378909.5380383,0.0008315043433475123,
1026,2.051605224609375,1643200.0,27582.690984249115,1720378914.1445992,0.000831141383220544,
1027,2.064793109893799,1644800.0,27587.26010274887,1720378918.7137177,0.000830778122847516,
1028,2.07830810546875,1646400.0,27591.83045887947,1720378923.2840738,0.0008304145626163735,
1029,2.0759568214416504,1648000.0,27820.44718503952,1720379151.9008,0.0008300507029153823,4.177520275115967
1030,2.061187982559204,1649600.0,27825.048811912537,1720379156.5024269,0.0008296865441331273,
1031,2.07407808303833,1651200.0,27829.64177942276,1720379161.0953944,0.0008293220866585141,
1032,2.060720205307007,1652800.0,27834.238535881042,1720379165.6921508,0.000828957330880766,
1033,2.097332715988159,1654400.0,27838.83349466324,1720379170.2871096,0.0008285922771894254,
1034,2.058201551437378,1656000.0,27843.429289102554,1720379174.882904,0.0008282269259743529,
1035,2.0524487495422363,1657600.0,27848.02445292473,1720379179.4780679,0.0008278612776257269,
1036,2.0704104900360107,1659200.0,27852.623908519745,1720379184.0775235,0.000827495332534043,
1037,2.014965534210205,1660800.0,27857.222080230713,1720379188.6756952,0.0008271290910901137,
1038,2.028146505355835,1662400.0,27861.817839860916,1720379193.2714548,0.0008267625536850678,
1039,2.032947301864624,1664000.0,28090.6997487545,1720379422.1533637,0.0008263957207103506,4.295945644378662
1040,2.0267155170440674,1665600.0,28095.285280942917,1720379426.738896,0.0008260285925577228,
1041,1.9858001470565796,1667200.0,28099.871717453003,1720379431.3253324,0.0008256611696192604,
1042,2.023970365524292,1668800.0,28104.460425138474,1720379435.91404,0.0008252934522873539,
1043,1.989290475845337,1670400.0,28109.048941373825,1720379440.5025563,0.000824925440954709,
1044,1.983660340309143,1672000.0,28113.6396586895,1720379445.0932736,0.0008245571360143445,
1045,1.9804356098175049,1673600.0,28118.23031425476,1720379449.6839292,0.0008241885378595932,
1046,2.033754348754883,1675200.0,28122.824271678925,1720379454.2778866,0.0008238196468841011,
1047,1.996198058128357,1676800.0,28127.41466474533,1720379458.8682797,0.0008234504634818266,
1048,1.9509960412979126,1678400.0,28132.007955551147,1720379463.4615705,0.0008230809880470407,
